"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:103","Du glaubst doch nicht im Ernst, dass ihr Drachenjäger wirklich eine Chance gegen ALLE Drachen habt?","Du glaubst doch nicht im Ernst, dass ihr Drachenjäger wirklich eine Chance gegen ALLE Drachen habt?","","","DIA_OCPAL_4_STANDARD_04_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:107","Diese sogenannten Drachenjäger werden nicht viel ausrichten können!","Diese sogenannten Drachenjäger werden nicht viel ausrichten können!","","","DIA_OCPAL_4_STANDARD_04_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:112","Innos sei Dank! Diese verdammten Bestien sind besiegt worden!","Innos sei Dank! Diese verdammten Bestien sind besiegt worden!","","","DIA_OCPAL_4_STANDARD_04_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:120","Der Tod der Drachen scheint die Orks nicht sonderlich zu beeindrucken. Warum in Innos' Namen ziehen sie nicht ab? Irgendeine Teufelei ist hier im Gange.","Der Tod der Drachen scheint die Orks nicht sonderlich zu beeindrucken. Warum in Innos' Namen ziehen sie nicht ab? Irgendeine Teufelei ist hier im Gange.","","","DIA_OCPAL_4_STANDARD_04_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:124","Das verdammte Tor ist verklemmt. Die Orks kommen ungehindert in die Burg.","Das verdammte Tor ist verklemmt. Die Orks kommen ungehindert in die Burg.","","","DIA_OCPAL_4_STANDARD_04_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:125","Jemand muss Lord Hagen informieren. Wir brauchen ihn jetzt HIER.","Jemand muss Lord Hagen informieren. Wir brauchen ihn jetzt HIER.","","","DIA_OCPAL_4_STANDARD_04_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:32","Wer hat hier das Kommando?","Wer hat hier das Kommando?","","","DIA_OCPAL_9_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:42","Wer hat hier das Kommando?","Wer hat hier das Kommando?","","","DIA_OCPAL_9_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:43","Garond ist der Kommandant der Burg. Er ist nicht gerade um seine Aufgabe zu beneiden.","Garond ist der Kommandant der Burg. Er ist nicht gerade um seine Aufgabe zu beneiden.","","","DIA_OCPAL_9_PEOPLE_09_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:55","Was weißt du über dieses Tal?","Was weißt du über dieses Tal?","","","DIA_OCPAL_9_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:65","Was weißt du über dieses Tal?","Was weißt du über dieses Tal?","","","DIA_OCPAL_9_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:66","Im Osten haben die Orks einen großen Schutzwall errichtet. Ich vermute, um ihren Nachschub zu sichern. Hinter dem Wall gibt es eine Stelle, an der Schiffe anlegen können.","Im Osten haben die Orks einen großen Schutzwall errichtet. Ich vermute, um ihren Nachschub zu sichern. Hinter dem Wall gibt es eine Stelle, an der Schiffe anlegen können.","","","DIA_OCPAL_9_LOCATION_09_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:67","Ich hoffe, dass die Orks so schnell keinen Nachschub bekommen. Mir reicht schon, womit wir es JETZT zu tun haben.","Ich hoffe, dass die Orks so schnell keinen Nachschub bekommen. Mir reicht schon, womit wir es JETZT zu tun haben.","","","DIA_OCPAL_9_LOCATION_09_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:79","Wie ist die Lage?","Wie ist die Lage?","","","DIA_OCPAL_9_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:93","Die Drachen haben schon wieder angegriffen! Aber Innos wird uns im Kampf schützen. Die Kreaturen Beliars werden einen hohen Blutzoll zahlen!","Die Drachen haben schon wieder angegriffen! Aber Innos wird uns im Kampf schützen. Die Kreaturen Beliars werden einen hohen Blutzoll zahlen!","","","DIA_OCPAL_4_STANDARD_09_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:100","Drachenjäger! Sie hätten uns lieber Paladine schicken sollen!","Drachenjäger! Sie hätten uns lieber Paladine schicken sollen!","","","DIA_OCPAL_4_STANDARD_09_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:104","Die Drachen wären wir los - jetzt können wir uns um die Orks kümmern!","Die Drachen wären wir los - jetzt können wir uns um die Orks kümmern!","","","DIA_OCPAL_4_STANDARD_09_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:112","Wir müssen das Erz aufs Schiff schaffen und dann nichts wie weg aus diesem verfluchten Land.","Wir müssen das Erz aufs Schiff schaffen und dann nichts wie weg aus diesem verfluchten Land.","","","DIA_OCPAL_4_STANDARD_09_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:116","Verrat! Das Tor hätte niemals geöffnet werden dürfen. Tod allen Verrätern!","Verrat! Das Tor hätte niemals geöffnet werden dürfen. Tod allen Verrätern!","","","DIA_OCPAL_4_STANDARD_09_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:32","Wer hat hier das Kommando?","Wer hat hier das Kommando?","","","DIA_OCVLK_1_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:46","Wer hat hier das Kommando?","Wer hat hier das Kommando?","","","DIA_OCVLK_1_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:47","Kommandant Garond. Aber seit sich die Lage hier zugespitzt hat, hat er sich nicht mehr außerhalb seines Thronsaals blicken lassen. Ich fürchte, das nimmt kein gutes Ende.","Kommandant Garond. Aber seit sich die Lage hier zugespitzt hat, hat er sich nicht mehr außerhalb seines Thronsaals blicken lassen. Ich fürchte, das nimmt kein gutes Ende.","","","DIA_OCVLK_1_PEOPLE_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:59","Was weißt du über das Minental?","Was weißt du über das Minental?","","","DIA_OCVLK_1_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:73","Was weißt du über das Minental?","Was weißt du über das Minental?","","","DIA_OCVLK_1_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:74","Ein paar von unseren Jungs sind bei den Minen und schürfen noch, soviel ich weiß.","Ein paar von unseren Jungs sind bei den Minen und schürfen noch, soviel ich weiß.","","","DIA_OCVLK_1_LOCATION_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:75","Ich möchte nicht mit denen tauschen. Im ganzen Tal wimmelt es nur so von Orks. Ganz zu schweigen von den Drachen.","Ich möchte nicht mit denen tauschen. Im ganzen Tal wimmelt es nur so von Orks. Ganz zu schweigen von den Drachen.","","","DIA_OCVLK_1_LOCATION_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:87","Wie ist die Lage?","Wie ist die Lage?","","","DIA_OCVLK_1_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:97","Wie ist die Lage?","Wie ist die Lage?","","","DIA_OCVLK_1_STANDARD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:101","Die Orks haben uns in der Zange! Ohne Unterstützung wird das hier keiner von uns überleben! Mich wundert, dass die Drachen uns nicht direkt den Rest geben!","Die Orks haben uns in der Zange! Ohne Unterstützung wird das hier keiner von uns überleben! Mich wundert, dass die Drachen uns nicht direkt den Rest geben!","","","DIA_OCVLK_1_STANDARD_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:108","Endlich bekommen wir zumindest ein bisschen Verstärkung hier.","Endlich bekommen wir zumindest ein bisschen Verstärkung hier.","","","DIA_OCVLK_1_STANDARD_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:112","Ich habe gehört, alle Drachen sind getötet worden? Innos sei Dank!","Ich habe gehört, alle Drachen sind getötet worden? Innos sei Dank!","","","DIA_OCVLK_1_STANDARD_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:120","Dieses verfluchte Erz. Wir sollten den ganzen Erzvorrat von den Zinnen werfen. Vielleicht lassen uns die Orks dann in Ruhe.","Dieses verfluchte Erz. Wir sollten den ganzen Erzvorrat von den Zinnen werfen. Vielleicht lassen uns die Orks dann in Ruhe.","","","DIA_OCVLK_1_STANDARD_01_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:124","Diese lächerlichen Kisten, die sie notdürftig vor den Eingang gestapelt haben, werden die Orks auch nicht aufhalten!","Diese lächerlichen Kisten, die sie notdürftig vor den Eingang gestapelt haben, werden die Orks auch nicht aufhalten!","","","DIA_OCVLK_1_STANDARD_01_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:32","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","DIA_OCVLK_6_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:42","Wer hat hier das Sagen?","Wer hat hier das Sagen?","","","DIA_OCVLK_6_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:43","Garond hat das Kommando über die gesamte Festung - oder was noch davon übrig ist.","Garond hat das Kommando über die gesamte Festung - oder was noch davon übrig ist.","","","DIA_OCVLK_6_PEOPLE_06_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:44","Aber er kümmert sich selber um so gut wie gar nichts - außer es macht jemand von seinen Leuten Dummheiten.","Aber er kümmert sich selber um so gut wie gar nichts - außer es macht jemand von seinen Leuten Dummheiten.","","","DIA_OCVLK_6_PEOPLE_06_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:47","Wenn du auf der Suche nach Ausrüstung bist, gehst du am besten zu Engor, du findest ihn im Haus gegenüber von Garond.","Wenn du auf der Suche nach Ausrüstung bist, gehst du am besten zu Engor, du findest ihn im Haus gegenüber von Garond.","","","DIA_OCVLK_6_PEOPLE_06_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:60","Was kannst du mir über die Lage im Minental sagen?","Was kannst du mir über die Lage im Minental sagen?","","","DIA_OCVLK_6_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:74","Was kannst du mir über die Lage im Minental sagen?","Was kannst du mir über die Lage im Minental sagen?","","","DIA_OCVLK_6_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:75","Ich mache mir Sorgen um den Schutzwall der Orks. Ich will nicht wissen, was die Orks noch alles hinter ihrem Wall haben.","Ich mache mir Sorgen um den Schutzwall der Orks. Ich will nicht wissen, was die Orks noch alles hinter ihrem Wall haben.","","","DIA_OCVLK_6_LOCATION_06_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:76","Zuerst waren's nur ein paar von ihnen. Sie haben denWall errichtet. Dann, eines Nachts, haben sie die Belagerungsmaschinen herausgeschafft.","Zuerst waren's nur ein paar von ihnen. Sie haben denWall errichtet. Dann, eines Nachts, haben sie die Belagerungsmaschinen herausgeschafft.","","","DIA_OCVLK_6_LOCATION_06_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:77","Wir hatten Glück, dass wir den Angriff zurückschlagen konnten.","Wir hatten Glück, dass wir den Angriff zurückschlagen konnten.","","","DIA_OCVLK_6_LOCATION_06_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:78","Hinter dem Wall liegt das Meer. Wenn noch mehr Schiffe mit Orks ankommen, haben wir keine Chance mehr.","Hinter dem Wall liegt das Meer. Wenn noch mehr Schiffe mit Orks ankommen, haben wir keine Chance mehr.","","","DIA_OCVLK_6_LOCATION_06_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:90","Wie steht's?","Wie steht's?","","","DIA_OCVLK_6_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:100","Wie steht's?","Wie steht's?","","","DIA_OCVLK_6_STANDARD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:104","Melde dich zur Armee und du kannst ein gutes Leben führen. Und was ist?","Melde dich zur Armee und du kannst ein gutes Leben führen. Und was ist?","","","DIA_OCVLK_6_STANDARD_06_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:105","Es ist unter Androhung der Todesstrafe verboten worden, sich in der Nähe der Nahrungsvorräte aufzuhalten. Garond hat scheinbar Angst, dass wir die Vorräte plündern und uns aus dem Staub machen. (lacht bitter)","Es ist unter Androhung der Todesstrafe verboten worden, sich in der Nähe der Nahrungsvorräte aufzuhalten. Garond hat scheinbar Angst, dass wir die Vorräte plündern und uns aus dem Staub machen. (lacht bitter)","","","DIA_OCVLK_6_STANDARD_06_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:106","Wenn uns die verdammten Drachen nicht kalt machen, verhungern wir hier!","Wenn uns die verdammten Drachen nicht kalt machen, verhungern wir hier!","","","DIA_OCVLK_6_STANDARD_06_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:113","Drachenjäger. Dass ich nicht lache! Die werden auch nichts ändern.","Drachenjäger. Dass ich nicht lache! Die werden auch nichts ändern.","","","DIA_OCVLK_6_STANDARD_06_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:117","Es heißt, die Drachen sind alle getötet worden! Jetzt haben wir eine Chance!","Es heißt, die Drachen sind alle getötet worden! Jetzt haben wir eine Chance!","","","DIA_OCVLK_6_STANDARD_06_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:125","Dieses verfluchte Erz. Wir sollten den ganzen Erzvorrat von den Zinnen werfen. Vielleicht lassen uns die Orks dann in Ruhe.","Dieses verfluchte Erz. Wir sollten den ganzen Erzvorrat von den Zinnen werfen. Vielleicht lassen uns die Orks dann in Ruhe.","","","DIA_OCVLK_6_STANDARD_06_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:129","Diese lächerlichen Kisten, die sie notdürftig vor den Eingang gestapelt haben, werden die Orks auch nicht aufhalten!","Diese lächerlichen Kisten, die sie notdürftig vor den Eingang gestapelt haben, werden die Orks auch nicht aufhalten!","","","DIA_OCVLK_6_STANDARD_06_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OwPAL_4.d:50","Innos ist meine Ehre und meine Ehre ist mein Leben.","Innos ist meine Ehre und meine Ehre ist mein Leben.","","","DIA_OWPAL_4_STANDARD_04_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OwPAL_4.d:55","Wir werden hier so lange ausharren, wie Innos sein Licht über uns hält.","Wir werden hier so lange ausharren, wie Innos sein Licht über uns hält.","","","DIA_OWPAL_4_STANDARD_04_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OwPAL_4.d:60","Mit Innos' Hilfe werden wir die bösen Kreaturen von hier fernhalten.","Mit Innos' Hilfe werden wir die bösen Kreaturen von hier fernhalten.","","","DIA_OWPAL_4_STANDARD_04_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:32","Ich will ein Paladin werden!","Ich will ein Paladin werden!","","","DIA_PAL_12_JOIN.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:45","Ich will ein Paladin werden!","Ich will ein Paladin werden!","","","DIA_PAL_12_JOIN_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:46","Du? Dass ich nicht lache! Du gehörst ja noch nicht einmal der Stadtwache an.","Du? Dass ich nicht lache! Du gehörst ja noch nicht einmal der Stadtwache an.","","","DIA_PAL_12_JOIN_12_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:47","Wenn ich nicht sehen würde, was für ein dummer Bursche du bist, würde ich annehmen, dass du mich beleidigen willst.","Wenn ich nicht sehen würde, was für ein dummer Bursche du bist, würde ich annehmen, dass du mich beleidigen willst.","","","DIA_PAL_12_JOIN_12_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:48","Als Paladine werden nur die Besten der Besten unter den Getreuen des Königs und unseres Herrn Innos aufgenommen.","Als Paladine werden nur die Besten der Besten unter den Getreuen des Königs und unseres Herrn Innos aufgenommen.","","","DIA_PAL_12_JOIN_12_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:60","Wer hat hier das Kommando?","Wer hat hier das Kommando?","","","DIA_PAL_12_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:73","Wer hat hier das Kommando?","Wer hat hier das Kommando?","","","DIA_PAL_12_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:74","Das ist der ehrenwerte Lord Hagen. Aber für alle Belange des einfachen Volkes ist Lord Andre zuständig.","Das ist der ehrenwerte Lord Hagen. Aber für alle Belange des einfachen Volkes ist Lord Andre zuständig.","","","DIA_PAL_12_PEOPLE_12_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:75","Du findest ihn in der Kaserne. Vielleicht hast du Glück und er widmet dir ein paar Minuten seiner kostbaren Zeit.","Du findest ihn in der Kaserne. Vielleicht hast du Glück und er widmet dir ein paar Minuten seiner kostbaren Zeit.","","","DIA_PAL_12_PEOPLE_12_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:87","Was macht ihr Paladine hier in Khorinis?","Was macht ihr Paladine hier in Khorinis?","","","DIA_PAL_12_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:100","Was macht ihr Paladine hier in Khorinis?","Was macht ihr Paladine hier in Khorinis?","","","DIA_PAL_12_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:101","Wer solche Fragen stellt, endet ziemlich schnell am Galgen.","Wer solche Fragen stellt, endet ziemlich schnell am Galgen.","","","DIA_PAL_12_LOCATION_12_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:102","Wenn Lord Hagen sich EINE Sache nicht leisten kann, dann ist dies, das Wissen über unsere Mission in die Hände von Spionen fallen zu lassen.","Wenn Lord Hagen sich EINE Sache nicht leisten kann, dann ist dies, das Wissen über unsere Mission in die Hände von Spionen fallen zu lassen.","","","DIA_PAL_12_LOCATION_12_02","",""
