"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:315","Pyrokar stellt mich vor die Prüfung der Magie. Die gleiche Prüfung, die auch den erwählten Noivzen, Ulf, Igaraz und Agon auferlegt wurde. ","파이로카가 내게 마법의 시련을 내리고 있다. 선택받은 견습생들인 울프, 이가라즈, 아곤에게 부과되었던 것과 같은 시련이다. ","","False","TOPIC_Schnitzeljagd_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:316"," Ich soll den Zeichen Innos folgen und ihm das bringen 'was der Gläubige hinter dem Pfad findet'. Dazu hat er mir einen Schlüssel gegeben."," 이노스의 표식을 따라가서 '신앙인이 길 뒤편에서 발견하는 것'을 가져와야 한다. 그를 위해 열쇠도 주었다.","","False","TOPIC_Schnitzeljagd_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:319","Babo und der Kräutergarten.","바보와 약초 정원.","","False","Topic_BaboGaertner","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:320","Babo würde lieber im Kräutergarten arbeiten, als den Hof zu fegen.","바보는 마당을 쓸기보다는 약초 정원에서 일하고 싶어 한다.","","False","Topic_BaboGaertner_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:322","Dyrian's Vergehen.","디리안의 죄.","","False","Topic_DyrianDrin","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:323","Dyrian hat mir eine Schlaf - Spruchrolle gegeben. Dafür will er, das ich mich dafür einsetze, das er im Kloster bleiben darf, falls ich Magier werde. ","디리안이 수면 두루마리를 주었다. 그 대가로 내가 마법사가 된다면 그가 수도원에 남을 수 있도록 힘써 달라고 한다. ","","False","Topic_DyrianDrin_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:325","Opolos und die Bibliothek.","오폴로스와 도서관","","False","Topic_OpolosStudy","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:326","Opolos hütet die Schafe. Er würde gerne die Shcriften in der Bibliothek studieren. ","오폴로스는 양들을 지키고 있다. 그는 도서관의 문서를 공부하고 싶어 한다. ","","False","Topic_OpolosStudy_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:329","Händler im Kloster.","수도원의 상인.","","False","Topic_KlosterTrader","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:330","Meister Isgaroth handelt mit nützlichen, magischen Gegenständen, am Schrein vor dem Kloster.","이스가로스 사제님은 수도원 앞 성단에서 유용한 마법 물품들을 거래한다.","","False","Topic_KlosterTrader_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:331","Meister Gorax kann mich im Kloster mit allem versorgen, was ich benötige.","고락스 사제님은 수도원에서 내가 필요한 모든 것을 공급해 줄 수 있다.","","False","Topic_KlosterTrader_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:332","Meister Karras kann mich im Kloster mit Spruchrollen versorgen. Allerdings muss ich Magier des Feuers sein.","카라스 사제님은 수도원에서 마법 두루마리를 공급해 주실 수 있다. 하지만 그러려면 내가 불의 마법사여야 한다.","","False","Topic_KlosterTrader_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:334","Lehrer im Kloster.","수도원의 스승들.","","False","Topic_KlosterTeacher","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:335","Opolos kann mir dabei helfen, stärker zu werden.","오폴로스이(가) 내가 강해지도록 도와줄 수 있다.","","False","Topic_KlosterTeacher_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:336","In den sechsten Kreis der Magie wird Meister Pyrokar mich einweihen.","파이로카 스승님이 나를 제6 마법 서클로 인도해 주실 것이다.","","False","Topic_KlosterTeacher_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:337","Babo kann mich im zweihändigen Kampf trainieren.","바보이(가) 양손무기 전투술을 훈련시켜 줄 수 있다.","","False","Topic_KlosterTeacher_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:338","Bruder Parlan wird mich in die ersten Kreise der Magie einweihen.","파를란 형제가 나를 첫 번째 마법 서클로 인도해 줄 것이다.","","False","Topic_KlosterTeacher_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:339","Bruder Karras unterrichtet die Formeln der Beschwörungen und Anrufungen.","카라스 형제가 소환과 기원의 공식을 가르친다.","","False","Topic_KlosterTeacher_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:340","Bruder Hyglas kann mich in die Geheimnisse des Feuers einweihen.","히글라스 형제가 불의 비밀을 가르쳐 줄 수 있다.","","False","Topic_KlosterTeacher_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:341","Bruder Marduk kann mir die Mächte von Eis und Donner beibringen.","마르두크 형제가 얼음과 천둥의 힘을 가르쳐 줄 수 있다.","","False","Topic_KlosterTeacher_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:342","Bruder Parlan unterrichtet verschiedene, andere Formeln.","파를란 형제가 다양한 기타 공식을 가르친다.","","False","Topic_KlosterTeacher_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:343","Meister Parlan kann mir dabei helfen, meine magische Kraft zu steigern.","파를란 스승님이 내 마법력을 높이는 데 도움을 줄 수 있다.","","False","Topic_KlosterTeacher_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:344","Bruder Parlan hat mich die ersten drei Kreise gelehrt. In die nächsten Kreise wird mich Bruder Karras geleiten.","파를란 형제가 처음 세 서클을 가르쳐 주었다. 다음 서클들은 카라스 형제가 인도해 줄 것이다.","","False","Topic_KlosterTeacher_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:347","Aufnahme bei den Söldnern.","용병 가입.","","False","TOPIC_BecomeSLD","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:349","Um bei den Söldnern aufgenommen zu werden, brauche ich das Einverständnis von Onar, wenn ich die Söldner überzeugt habe.","용병으로 받아들여지려면, 용병들을 설득한 후에 오나르의 승낙을 받아야 한다.","","False","TOPIC_BecomeSLD_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:350","Um bei den Söldnern aufgenommen zu werden, wird Torlof mich auf die Probe stellen und ich muss mir den Respekt der anderen Söldner verdienen.","용병으로 받아들여지려면 토를로프의 시험을 통과하고 다른 용병들의 존경을 얻어야 한다.","","False","TOPIC_BecomeSLD_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:351","Jetzt muss ich nur noch das Einverständnis von Onar einholen.","이제 오나르의 승낙만 받으면 된다.","","False","TOPIC_BecomeSLD_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:352","Onar hat mir sein Einverständnis gegeben. Jetzt steht meiner Aufnahme bei den Söldnern nichts mehr im Weg.","오나르가 승낙했다. 이제 용병이 되는 데 아무런 방해가 없다.","","False","TOPIC_BecomeSLD_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:353","Die Aufgabe, die Torlof mir gestellt hat, habe ich erfüllt.","토를로프가 내게 준 임무를 완수했다.","","False","TOPIC_BecomeSLD_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:354","Ich habe genug Respekt bei den Söldnern. Jetzt sollte ich mal mit Lee sprechen.","용병들에게 충분한 존경을 얻었다. 이제 리와 이야기를 나눠야겠다.","","False","TOPIC_BecomeSLD_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:356","Pacht eintreiben","소작료 징수","","False","TOPIC_TorlofPacht","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:357","Torlof hat mich beauftragt, die Pacht vom Bauer Sekob einzutreiben. Es sind 50 Goldstücke die er zahlen soll.","토를로프가 농부 세코브에게서 소작료를 받아오라고 지시했다. 그가 지불해야 할 금액은 금화 50닢이다.","","False","TOPIC_TorlofPacht_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:359","Miliz vertreiben","민병대 쫓아내기","","False","TOPIC_TorlofMiliz","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:360","Torlof hat mich beauftragt, die Miliz von Bauer Bengars Hof zu vertreiben. Der Hof liegt auf der Hochebene.","토를로프가 농부 벵가의 농장에서 민병대를 쫓아내 달라고 요청했다. 농장은 고원에 있다.","","False","TOPIC_TorlofMiliz_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:362","Respekt der Söldner.","용병들의 존경.","","False","TOPIC_SLDRespekt","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:363","Cord's Stimme habe ich im Sack.","코르드의 지지는 확실하다.","","False","TOPIC_SLDRespekt_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:364","Rod' Stimme habe ich, wenn ich mich den Söldnern anschließen will.","용병들에 합류하려 하면 로드의 지지를 받을 수 있다.","","False","TOPIC_SLDRespekt_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:365","Jarvis stimmt für mich, wenn ich mich den Söldnern anschließen will.","용병들에 합류하려 하면 자비스가 나를 지지할 것이다.","","False","TOPIC_SLDRespekt_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:366","Cipher stimmt für mich, wenn ich mich den Söldnern anschließe.","용병들에 합류하면 사이퍼가 나를 지지할 것이다.","","False","TOPIC_SLDRespekt_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:367","Nachdem ich Buster besiegt habe, hat er nichts dagegen einzuwenden, das ich mich den Söldnern anschließe.","버스터를 쓰러뜨렸으므로, 그도 내가 용병에 가입하는 것에 반대하지 않는다.","","False","TOPIC_SLDRespekt_5","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:368","Wolf hat nichts dagegen einzuwenden, das ich mich den Söldnern anschließe.","울프도 내가 용병에 가입하는 것에 반대하지 않는다.","","False","TOPIC_SLDRespekt_6","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:369","Raoul hat nichts dagegen, dass ich mich den Söldnern anschließe.","라오울도 내가 용병에 가입하는 것에 반대하지 않는다.","","False","TOPIC_SLDRespekt_7","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:370","Damit die Söldner mich respektieren, sollte ich die Aufgabe erledigen, die Torlof mir stellt. Zudem werden die Söldner von mir überzeugt sein, wenn ich ihnen helfe oder sie im Duell besiege.","용병들이 나를 존경하게 만들려면 토를로프가 준 임무를 완수해야 한다. 그들을 돕거나 결투에서 승리해도 그들의 마음을 얻을 수 있다.","","False","TOPIC_SLDRespekt_8","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:371","Die Duellregeln: Ein Duell muss durch eine Herausforderung begonnen werden, dann wird sich auch kein anderer einmischen. Beim Duell darf nicht getötet werden.","결투 규칙: 결투는 반드시 도발로 시작해야 하며, 그래야 다른 이가 끼어들지 않는다. 결투 중 살해는 금지된다.","","False","TOPIC_SLDRespekt_9","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:372","Sentenza hat nichts dagegen, daß ich mich den Söldnern anschließe.","센텐자도 내가 용병에 가입하는 것에 반대하지 않는다.","","False","TOPIC_SLDRespekt_10","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:374","Mit freundlichen Grüßen.","자비스의 도전","","False","TOPIC_JarvisSLDKo","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:375","Jarvis will das ich ein paar von Sylvios Jungs umhaue, damit ich seine Stimme kriege.","자비스는 그의 지지를 얻으려면 실비오의 부하 몇 명을 쓰러뜨려 달라고 한다.","","False","TOPIC_JarvisSLDKo_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:376","Dazu muss ich mich nicht mal an die Duellregeln halten...","결투 규칙을 엄격히 지킬 필요도 없다...","","False","TOPIC_JarvisSLDKo_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:377","Zu Sylvios Männern zählen: Sylvio, seine rechte Hand Bullco, Rod, Sentenza, Fester und Raoul.","실비오의 부하들: 실비오, 그의 오른팔 불코, 로드, 센텐자, 페스터 그리고 라오울.","","False","TOPIC_JarvisSLDKo_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:378","Es reicht, wenn ich drei von Sylvios Männern zu Boden schicke. mit Sylvio selbst, sollte ich mich besser nicht anlegen.","실비오의 부하 중 세 명만 쓰러뜨리면 충분하다. 실비오 본인과는 엮이지 않는 게 좋다.","","False","TOPIC_JarvisSLDKo_4","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:380","Kampfkunst","전투술","","False","TOPIC_CordProve","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:381","Cord wird mir seine Stimme geben, wenn ich ein besserer Kämpfer bin.","내가 더 뛰어난 전사가 되면 코르드가 지지해 줄 것이다.","","False","TOPIC_CordProve_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:383","Für ein paar Stengel Kraut.","약초 한 줌을 위해","","False","Topic_CipherHerb","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:384","Cipher gibt mir seine Stimme, wenn ich ihm ein paar Stengel Sumpfkraut bringe.","사이퍼에게 늪초 줄기를 가져다주면 지지해 줄 것이다.","","False","Topic_CipherHerb_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:386","Das Krautpaket","초 포장","","False","Topic_CipherPaket","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:387","Dar hat zugegeben, das er das Krautpaket gestohlen hat. Er hat es im Hafenviertel von Khorinis verkauft, in der Nähe des Bootsbauers.","다르는 자신이 초 포장을 훔쳤음을 시인했다. 그는 그것을 코리니스의 항구 구역, 조선공 근처에서 팔았다.","","False","Topic_CipherPaket_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:388","Dem Söldner Cipher ist ein Paket mit Sumpfkraut abhanden gekommen.","용병 사이퍼가 늪초 포장을 잃어버렸다.","","False","Topic_CipherPaket_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:389","Er vermutet, das Bodo es gestohlen hat.","그는 보도가 그것을 훔쳤다고 의심하고 있다.","","False","Topic_CipherPaket_3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:391","Rod's Schwert","로드의 검","","False","Topic_RodWette","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:392","Der Söldner Rod glaubt, das ich es nicht schaffe, sein Schwert hochzuhalten. ","용병 로드는 내가 그의 검을 들어 올리지 못할 것이라 생각한다. ","","False","Topic_RodWette_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:393","Rod wettet um 30 Goldstücke, das ich nicht sein Schwert hochhalten kann.","로드는 내가 그의 검을 들어 올릴 수 있는지에 대해 금화 30닢을 걸었다.","","False","Topic_RodWette_2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:395","Die Feldräuber","필드 레이더","","False","TOPIC_FesterRauber","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:396","Ich werde zusammen mit Fester das Nest der Feldräuber angreifen.","나는 페스터와 함께 필드 레이더의 둥지를 공격할 것이다.","","False","TOPIC_FesterRauber_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:398","Eintopf","스튜","","False","TOPIC_TheklaEintopf","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:399","Wenn ich Thekla die Kräuter von der Heilerin Sagitta bringe, kocht sie mir noch einen Eintopf. Sagitta lebt hinter Sekob's Hof.","치유사 사기타에게서 약초를 가져다주면 테클라가 스튜를 더 끓여줄 것이다. 사기타는 세코브의 농장 뒤편에 산다.","","False","TOPIC_TheklaEintopf_1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:401","Die Sonnenaloe","태양 알로에","","False","TOPIC_SagittaHerb","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Mattes.d:402","Sagitta braucht ein seltenes Kraut. Ein Sonnenaloe, die nur auf den Exkrementen eines schwarzen Trolls wächst.","사기타에게는 희귀한 약초가 필요하다. 블랙 트롤의 배설물에서만 자라는 태양 알로에다.","","False","TOPIC_SagittaHerb_1","",""
