"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:202","Aber er hatte sicherlich nicht im Sinn, dass DU es in die Finger bekommst.","하지만 그가 네 손에 그것을 쥐여주려고 그런 것은 아닐 거다.","","False","DIA_Lothar_EyeInnos_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:203","Aber ...","하지만...","","False","DIA_Lothar_EyeInnos_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:204","Ich will nichts mehr davon hören!","그 소리는 더 이상 듣고 싶지 않다!","","False","DIA_Lothar_EyeInnos_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:207","Erst fängst du mit Märchen über Drachen an und dann das - unfassbar!","처음에는 드래곤에 대한 동화 같은 소리를 늘어놓더니 이제는 이런 짓까지 - 기가 막히는군!","","False","DIA_Lothar_EyeInnos_01_08","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:221","Hör zu - die Stadt wird von Drachen bedroht!","들어봐, 이 도시는 드래곤들의 위협을 받고 있어!","","False","DIA_Lothar_Dragons.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:235","Hör zu - die Stadt wird von Drachen bedroht!","들어봐, 이 도시는 드래곤들의 위협을 받고 있어!","","False","DIA_Lothar_Dragons_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:238","Das darf doch nicht wahr sein!","정말 믿을 수가 없군!","","False","DIA_Lothar_Dragons_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:239","Schon wieder so ein Spinner!","또 이런 미치광이가 나타났어!","","False","DIA_Lothar_Dragons_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:240","Wir haben schon genug Unruhe in der Stadt. Auch ohne dass hier irgendwelche Schwachköpfe den Leuten mit Märchen über Drachen Angst machen!","지금도 도시는 충분히 소란스럽다. 무슨 얼빠진 녀석들이 드래곤에 대한 동화 같은 이야기로 사람들에게 공포를 심어주지 않아도 말이다!","","False","DIA_Lothar_Dragons_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:241","Den letzten, der hier was von Drachen erzählt hat, hab ich direkt eingebuchtet und mit dem Gefangenentransport ins Minental geschickt. Also hüte deine Zunge!","여기서 마지막으로 드래곤 이야기를 꺼내던 녀석도 즉시 감옥에 가두고 죄수 호송대 편으로 광산 계곡에 보냈지. 그러니 입조심하는 게 좋을 거야!","","False","DIA_Lothar_Dragons_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:242","Wir können hier niemanden gebrauchen, der Panik unter den Leuten verbreitet!","사람들 사이에 공포를 퍼뜨리는 자는 우리도 용납할 수 없다!","","False","DIA_Lothar_Dragons_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:246","Das habe ich schon oft gehört. Ist aber schwer zu glauben.","그 소문은 익히 들었다. 하지만 믿기 어렵군.","","False","DIA_Lothar_Dragons_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:247","Es wäre besser, wenn du das für dich behältst. Wir müssen Angst und Panik unter den Leuten vermeiden.","그 이야기는 혼자만 알고 있는 게 좋을 거다. 사람들에게 공포와 패닉이 퍼지는 것은 막아야 하니까.","","False","DIA_Lothar_Dragons_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:262","Weißt du etwas von einem Steinwesen beim Steinkreis von Lobarts Hof?","로바트 농장의 돌 무덤가에 있는 돌 피조물에 대해 아는 것이 있나?","","False","DIA_Addon_Lothar_Ornament.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:276","Weißt du etwas von einem Steinwesen beim Steinkreis von Lobarts Hof?","로바트 농장의 돌 무덤가에 있는 돌 피조물에 대해 아는 것이 있나?","","False","DIA_Addon_Lothar_Ornament_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:277","Allerdings. Wir haben es zerstört. Es hat die anliegenden Bauernschaften bedroht.","물론이지. 우리가 파괴했다. 주변 농가들을 위협하고 있었거든.","","False","DIA_Addon_Lothar_Ornament_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:278","Warum fragst du?","왜 묻지?","","False","DIA_Addon_Lothar_Ornament_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:281","Ich suche ein metallisches Bruchstück von einem Ringornament.","반지 장식물의 금속 조각을 찾고 있어.","","False","DIA_Addon_Lothar_Ornament_Info.DIA_Addon_Lothar_Ornament.DIA_Addon_Lothar_Ornament_suche","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:282","Findest du das normal?","이게 정상이라고 생각하나?","","False","DIA_Addon_Lothar_Ornament_Info.DIA_Addon_Lothar_Ornament.DIA_Addon_Lothar_Ornament_normal","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:287","Findest du das normal?","이게 정상이라고 생각하나?","","False","DIA_Addon_Lothar_Ornament_normal_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:288","Das mit diesem Steinmonstrum meinst du?","그 돌 괴물을 말하는 건가?","","False","DIA_Addon_Lothar_Ornament_normal_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:289","Soviel ich weiß, kümmern sich die Wassermagier darum.","내 알기로는 물의 마법사들이 그 일을 처리하고 있다.","","False","DIA_Addon_Lothar_Ornament_normal_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:290","Ich denke nicht weiter darüber nach. Wir haben unsere Aufgaben hier in der Stadt und im Minental.","더 이상 깊게 생각하진 않는다. 우리에게는 이 도시와 광산 계곡에서 해야 할 임무가 있으니까.","","False","DIA_Addon_Lothar_Ornament_normal_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:291","Schon klar.","알겠어.","","False","DIA_Addon_Lothar_Ornament_normal_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:296","Ich suche ein metallisches Bruchstück von einem Ringornament.","반지 장식물의 금속 조각을 찾고 있어.","","False","DIA_Addon_Lothar_Ornament_suche_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:297","Es müsste irgendwo bei Lobarts Steinkreis gewesen sein.","로바트의 돌 무덤가 근처 어디쯤에 있었을 거다.","","False","DIA_Addon_Lothar_Ornament_suche_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:298","Ja, es gab so was. Das Steinwesen hatte es bei sich. Ich hielt es für eine Rune der Magie.","그래, 그런 게 있었지. 돌 피조물이 그것을 가지고 있더군. 난 마법 룬인 줄 알았지.","","False","DIA_Addon_Lothar_Ornament_suche_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:299","Ich habe es Lord Hagen übergeben. Ich weiß nicht, ob er es noch hat.","헤이건 경께 그것을 넘겨드렸어. 아직 가지고 계신지는 모르겠군.","","False","DIA_Addon_Lothar_Ornament_suche_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:311","Hier hat schon jemand von den Drachen berichtet?","여기서 드래곤에 대해 벌써 보고한 사람이 있나?","","False","DIA_Lothar_WhoDragons.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:325","Hier hat schon jemand von den Drachen berichtet?","여기서 드래곤에 대해 벌써 보고한 사람이 있나?","","False","DIA_Lothar_WhoDragons_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:326","Ja. Der Kerl hieß Diego. Glaube ich jedenfalls.","그래. 녀석의 이름이 디에고였던가. 내 기억이 맞다면 말이지.","","False","DIA_Lothar_WhoDragons_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:330","(droht) Ich hatte ihn gewarnt - genau wie dich! Aber der Spinner wollte einfach nicht aufhören, mir auf den Geist zu gehen!","(위협하듯) 경고했었다 - 너처럼 말이지! 하지만 그 미치광이는 내 신경을 긁어대는 걸 멈추지 않더군!","","False","DIA_Lothar_WhoDragons_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:343","Gut - erkläre mir die Regeln der Stadt!","좋아 - 도시의 규칙을 설명해 다오!","","False","DIA_Lothar_Regeln.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:353","(seufzt leicht) Gut - erkläre mir die Regeln der Stadt!","(가볍게 한숨을 쉬며) 좋아 - 도시의 규칙을 설명해 다오!","","False","DIA_Lothar_Regeln_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:354","Erstens: Der ehrenwerte Paladin Lord Hagen residiert zusammen mit seiner Truppe im oberen Viertel.","첫째: 존경받는 팔라딘 헤이건 경께서는 부하들과 함께 상류 지구에 거주하신다.","","False","DIA_Lothar_Regeln_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:355","Deswegen ist der Zutritt zum oberen Viertel nur ehrenwerten Bürgern gestattet.","그렇기 때문에 상류 지구의 출입은 오직 존경받는 시민들에게만 허용된다.","","False","DIA_Lothar_Regeln_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:356","Zweitens: Das Rathaus im oberen Viertel dient als Kommandoposten der Paladine. Dort haben nur die Paladine selbst und Angehörige der Miliz Zugang.","둘째: 상류 지구에 있는 시청은 팔라딘들의 지휘 본부로 사용된다. 오직 팔라딘들과 민병대 소속 인원들만 출입할 수 있다.","","False","DIA_Lothar_Add_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:357","Und drittens: Wer eines Verbrechens abgeklagt ist, muß sich beim Kommandanten der Miliz dafür rechtfertigen.","그리고 셋째: 범죄로 고발당한 자는 민병대 사령관에게 자신의 결백을 증명해야 한다.","","False","DIA_Lothar_Add_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:358","Noch Fragen?","질문 있나?","","False","DIA_Lothar_Regeln_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:372","Bewohner der Stadt verschwinden einfach?","도시 주민들이 그냥 사라진다고?","","False","DIA_Addon_Lothar_MissingPeople.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:386","Die Bewohner der Stadt verschwinden einfach?","도시 주민들이 그냥 사라진다고?","","False","DIA_Addon_Lothar_MissingPeople_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:387","Ja. Es scheinen täglich mehr zu werden.","그래. 날마다 늘어나고 있는 것 같군.","","False","DIA_Addon_Lothar_MissingPeople_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:388","Ärgerlich an der Sache ist, dass die Miliz die Hintergründe dieser seltsamen Vorkommnisse immer noch nicht klären konnte.","더 짜증 나는 건 민병대가 아직도 이 이상한 사건들의 배후를 밝혀내지 못했다는 점이지.","","False","DIA_Addon_Lothar_MissingPeople_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:389","Verständlich, dass die Einwohner der Stadt momentan sehr misstrauisch gegenüber Fremden sind.","도시 주민들이 지금 이방인들을 매우 경계하는 것도 당연한 일이야.","","False","DIA_Addon_Lothar_MissingPeople_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:390","Also reiz sie nicht noch obendrein, wenn du in der Stadt bist, klar?","그러니 도시에 있을 때 그들을 자극하지 않는 게 좋을 거다, 알겠나?","","False","DIA_Addon_Lothar_MissingPeople_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:411","Wie WERDE ich Bürger der Stadt?","도시의 시민은 어떻게 되는 거지?","","False","DIA_Lothar_HowCitizen.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:426","Wie WERDE ich Bürger der Stadt?","도시의 시민은 어떻게 되는 거지?","","False","DIA_Lothar_Add_15_06","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:427","Nur wer hier einer ordentlichen Arbeit nachgeht, wird als Bürger der Stadt angesehen!","여기서 제대로 된 일을 하는 자들만이 도시의 시민으로 인정받는다!","","False","DIA_Lothar_Add_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:428","Aber denk nur nicht, daß du bei Lord Hagen vorgelassen wirst, nur weil du Bürger der Stadt bist!","하지만 단지 도시의 시민이라는 이유만으로 헤이건 경을 뵐 수 있을 거라고 생각하지는 마라!","","False","DIA_Lothar_Add_01_09","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:429","Als Bürger hast du Zugang zum oberen Viertel - mehr nicht!","시민이 되면 상류 지구에 들어갈 수 있다 - 그게 다야!","","False","DIA_Lothar_Add_01_10","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:430","Nur als angehöriger der Miliz hast du Zugang zum Rathaus!","민병대 소속이어야만 시청에 들어갈 수 있다!","","False","DIA_Lothar_Add_01_11","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:442","Wo finde ich Arbeit?","일거리는 어디서 구할 수 있나?","","False","DIA_Lothar_WoArbeit.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:457","Wo finde ich Arbeit?","일거리는 어디서 구할 수 있나?","","False","DIA_Lothar_Add_15_14","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:458","Du wirst dich bei einem der Handwerksmeister hier in der Unterstadt als Lehrling bewerben müssen.","하류 지역의 장인 중 한 명을 찾아가 도제(견습공)로 지원해야 할 거다.","","False","DIA_Lothar_Add_01_15","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:459","Sobald einer der Meister dich aufnimmt, bist du Bürger der Stadt.","장인 중 한 명이 너를 받아들이는 순간, 너는 도시의 시민이 되는 것이다.","","False","DIA_Lothar_Add_01_16","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:460","Allerdings müssen dafür auch die anderen Meister zustimmen, so will es der Brauch hier in Khorinis.","물론 그러려면 다른 장인들도 동의해야 한다. 코리니스의 관습이 그렇거든.","","False","DIA_Lothar_Add_01_17","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:461","Wenn du auf die Idee kommen solltest, im Hafenviertel nach Arbeit zu suchen - vergiß es!","항구 지구에서 일거리를 찾을 생각은 아예 하지 마라 - 꿈도 꾸지 마!","","False","DIA_Lothar_Add_01_18","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:462","Da wohnt nur der Abschaum der Stadt. Geh bloß nich dorthin, du würdest es bereuen!","거기에는 도시의 찌꺼기들만 살고 있으니까. 절대 가지 마라, 후회하게 될 테니!","","False","DIA_Lothar_Add_01_19","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:474","Wie komme ich zum oberen Viertel?","상류 지구에는 어떻게 가지?","","False","DIA_Lothar_ToOV.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:490","Wie komme ich zum oberen Viertel?","상류 지구에는 어떻게 가지?","","False","DIA_Lothar_ToOV_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:491","Sag mal, hörst du mir überhaupt zu?!","이봐, 내 말 똑바로 듣고 있는 거나?!","","False","DIA_Lothar_ToOV_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:492","Du bist kein Bürger dieser Stadt. Du kannst dir den Weg sparen - die Wachen werden dich nicht einlassen.","너는 이 도의 시민이 아니야. 헛걸음하지 마라 - 경비병들이 들여보내 주지 않을 테니까.","","False","DIA_Lothar_ToOV_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:493","Der gesamte Bereich hinter dem inneren Stadttor ist tabu für dich!","내성문 뒤쪽 구역은 전부 너에게 출입 금지다!","","False","DIA_Lothar_ToOV_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:505","Wie werde ich bei der Miliz aufgenommen.","민병대에 가입하려면 어떻게 해야 하지?","","False","DIA_Lothar_ToMiliz.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:519","Wie werde ich bei der Miliz aufgenommen.","민병대에 가입하려면 어떻게 해야 하지?","","False","DIA_Lothar_Add_15_26","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:522","Auf ausdrücklichen Befehl von Lord Hagen werden nur Bürger der Stadt bei der Miliz aufgenommen.","헤이건 경의 엄명에 따라, 도시의 시민들만 민병대에 가입할 수 있다.","","False","DIA_Lothar_Add_01_27","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:523","Verstehe.","알겠어.","","False","DIA_Lothar_Add_15_28","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:526","Wenn du mehr wissen willst, melde dich bei Lord Andre in der Kaserne.","더 알고 싶다면 병영에 있는 안드레 님을 찾아가도록 해라.","","False","DIA_Lothar_Add_01_29","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:538","Was muss ich tun, um eine Rüstung wie deine zu bekommen?","당신이 입은 것 같은 방어구를 얻으려면 어떻게 해야 하지?","","False","DIA_Lothar_ToPaladins.description","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:553","Was muss ich tun, um eine Rüstung wie deine zu bekommen?","당신이 입은 것 같은 방어구를 얻으려면 어떻게 해야 하지?","","False","DIA_Lothar_Add_15_30","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:556","(poltert) Was? Du bist ja noch nicht einmal bei der Miliz!","(버럭 화를 내며) 뭐라고? 넌 아직 민병대조차 아니잖아!","","False","DIA_Lothar_Add_01_31","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:561","Du bist noch nicht mal BÜRGER!","너는 시민조차 아니라고!","","False","DIA_Lothar_Add_01_32","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:564","Wie kanst du daran denken, die Rüstung eines PALADINS tragen zu dürfen?","팔라딘의 방어구를 입을 자격이 주어질 거라고 감히 생각하다니?","","False","DIA_Lothar_Add_01_33","",""
"Scripts/Content/Story/Dialoge/DIA_PAL_203_Lothar.d:565","Nur wenige Soldaten der Miliz, die außergewöhnliches geleistet haben, haben bisher diese Ehre erhalten.","지금까지는 특별한 공을 세운 소수의 민병대원들만이 그 영예를 얻었지.","","False","DIA_Lothar_Add_01_34","",""
