"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:118","Aber wenn du in die Mine willst, musst du an Franco vorbei.","Ma se vuoi entrare nella miniera, dovrai superare Franco.","","","DIA_Addon_Sancho_Lager_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:119","Er erwartet von allen Neuen, dass sie sich erstmal 'ne Weile hier draußen abrackern!","Si aspetta che tutti i novellini sgobbino un po' qui fuori, prima!","","","DIA_Addon_Sancho_Lager_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:136","Erzähl mir mehr über die Mine...","Dimmi qualcosa in più della miniera...","","","DIA_Addon_Sancho_Mine.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:149","Erzähl mir mehr über die Mine ...","Dimmi qualcosa in più della miniera...","","","DIA_Addon_Sancho_Mine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:150","Ich geb dir 'nen guten Rat: Wenn du rein willst, stell dich gut mit Franco. Er ist hier draußen der Boss.","Ti darò qualche buon consiglio: se vuoi scendere nella miniera, entra nelle simpatie di Franco. Lui è il capo, qui.","","","DIA_Addon_Sancho_Mine_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:151","Er entscheidet, wer als Nächster rein darf.","È lui che decide chi è il prossimo a entrare.","","","DIA_Addon_Sancho_Mine_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:152","Aber er wird dich nur reinlassen, wenn du hier draußen nicht die Eier schaukelst.","Ma ti farà entrare solo se non stai con le mani in mano qui fuori.","","","DIA_Addon_Sancho_Mine_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:153","Also geh zu ihm, und lass dir 'ne Aufgabe geben!","Quindi vai da lui e fatti dare un lavoro!","","","DIA_Addon_Sancho_Mine_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:167","Wo finde ich diesen Franco?","Dove si trova questo Franco?","","","DIA_Addon_Sancho_Franco.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:181","Wo finde ich diesen Franco?","Dove si trova questo Franco?","","","DIA_Addon_Sancho_Franco_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:182","Er hängt meistens auf dem Vorplatz zum Lager rum.","Di solito Franco bazzica nello spiazzo di fronte al campo.","","","DIA_Addon_Sancho_Franco_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:183","Stell dich bloß gut mit ihm, sonst bekommst du am Ende noch so'n Scheißjob wie ich!","Cerca di essergli simpatico o finirai per avere un lavoro schifoso come il mio!","","","DIA_Addon_Sancho_Franco_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:197","Mußt du hier die ganze Zeit rumhängen?","Devi bazzicare qui tutto il tempo?","","","DIA_Addon_Sancho_Spitzel.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:211","Musst du hier die ganze Zeit rumhängen?","Devi proprio bazzicare qui attorno tutto il tempo?","","","DIA_Addon_Sancho_Spitzel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:212","Ich soll alle Neuen untersuchen, damit sich bei uns kein Spitzel einschleicht.","Dovrei controllare tutti i novellini, per assicurarmi che non ci siano spie tra loro.","","","DIA_Addon_Sancho_Spitzel_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:213","Aber das kannst du vergessen. Ich meine, wir sind hier am Ende der Welt - mitten im Sumpf.","Ma puoi lasciar perdere. Cioè, qui siamo alla fine del mondo, nel bel mezzo di una palude.","","","DIA_Addon_Sancho_Spitzel_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:214","Niemand kann uns finden, niemand wird uns finden - und warum sollte sich jemand die Mühe machen, einen Spitzel zu uns schicken.","Nessuno ci può trovare, nessuno ci troverà: e perché qualcuno dovrebbe prendersi il disturbo di mandarci una spia?","","","DIA_Addon_Sancho_Spitzel_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:227","Was gibt's neues?","Novità?","","","DIA_Addon_Sancho_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:242","Was gibt's neues?","Novità?","","","DIA_Addon_Sancho_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:247","Ich hab gehört, du hast Franco umgelegt. Saubere Arbeit ...","Ho sentito che hai ucciso Franco. Bel lavoro","","","DIA_Addon_Sancho_Perm_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:251","... aber jetzt haben wir diesen Carlos am Hals. Mit dem ist auch nicht zu spaßen ...","... ma ora abbiamo Carlos alle calcagna. Non tollera sciocchezze","","","DIA_Addon_Sancho_Perm_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:255","Und Carlos hast du auch umgebracht? Alter, du bist ein ganz übler Mörder, was? Lass mich bloß in Ruhe.","E hai sconfitto anche Carlos? Amico, sei davvero un killer, eh? Lasciami in pace.","","","DIA_Addon_Sancho_Perm_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:263","Ich hab gehört, du hast Esteban umgelegt. Hey Mann, du hast es vor, was?","Ho sentito che hai ucciso Esteban. Ehi, amico, hai in mente qualcosa, vero?","","","DIA_Addon_Sancho_Perm_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:269","Nee, im Moment gibt's nichts Neues.","No, niente di nuovo, ora.","","","DIA_Addon_Sancho_Perm_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:22","War schön, dich gekannt zu haben ...","È stato bello conoscerti","","","DIA_Addon_Edgor_EXIT_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:75","Wie läuft's?","Come va?","","","DIA_Addon_Edgor_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:85","Wie läuft's?","Come va?","","","DIA_Addon_Edgor_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:86","Du willst wissen, wie es läuft? Ich sage dir, wie es läuft.","Vuoi sapere come va? Te lo dico io come va.","","","DIA_Addon_Edgor_Hi_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:87","Zuerst haben mich irgendwelche Piraten in stürmischer Nacht hergebracht. Mann, ich hab die ganze Nussschale vollgekotzt.","Prima di tutto dei pirati mi hanno portato qui in una notte di tempesta. Amico, ho vomitato di tutto su quel guscio di noce.","","","DIA_Addon_Edgor_Hi_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:88","Dann lässt Raven die Mine absperren, weil irgendwelche Idioten zu gierig auf das Gold sind.","Poi Raven mi ha rinchiuso nella miniera perché degli idioti sono troppo avidi d'oro.","","","DIA_Addon_Edgor_Hi_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:89","Und dann wird Franco Anführer der Jäger und bringt jeden um, der dagegen ist.","E infine Franco è diventato il capo dei cacciatori e ha ucciso chiunque gli si opponesse.","","","DIA_Addon_Edgor_Hi_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:90","Ich würde sagen, es läuft ziemlich mies.","Direi che va piuttosto male.","","","DIA_Addon_Edgor_Hi_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:111","Wie ist Franco zum Anführer geworden?","Come ha fatto Franco a diventare il capo?","","","DIA_Addon_Edgor_Franco.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:124","Wie ist Franco zum Anführer geworden?","Come ha fatto Franco a diventare il capo?","","","DIA_Addon_Edgor_Franco_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:125","Ganz einfach. Er hat Fletcher umgelegt. Der war vorher Anführer der Jäger.","Molto semplice. Ha ucciso Fletcher, che era capo dei cacciatori prima di lui.","","","DIA_Addon_Edgor_Franco_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:126","Fletcher war okay. Franco verarscht uns doch alle nur.","Fletcher era a posto. Franco non fa che farci saltare.","","","DIA_Addon_Edgor_Franco_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:138","Franco schickt mich wegen dieser Steintafel..","Franco mi ha mandato a cercare questa tavoletta di pietra…","","","DIA_Addon_Edgor_MIS2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:152","Franco schickt mich wegen dieser Steintafel. Hast du sie gefunden?","Franco mi ha mandato qui a cercare quella tavoletta di pietra… L'hai trovata?","","","DIA_Addon_Edgor_MIS2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:153","Mann, ich hab sie nicht mal gesucht. Alles was ich weiß ist, sie soll in diesem alten Gebäude tief im Sumpf liegen.","Amico, non l'ho neanche cercata. Tutto quello che so è che dovrebbe trovarsi in questo vecchio edificio nel cuore della palude.","","","DIA_Addon_Edgor_MIS2_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:154","Und meine innere Stimme sagt mir - Edgor, halte dich fern von alten Gebäuden, die tief im Sumpf liegen.","E una vocina nella mia testa mi dice 'Edgor, stai lontano dai vecchi edifici nel cuore della palude.'","","","DIA_Addon_Edgor_MIS2_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:155","Ich werde meinen Arsch bestimmt nicht für diesen Penner Franco riskieren!","Certamente non mi gioco l'osso del collo per quel fannullone di Franco!","","","DIA_Addon_Edgor_MIS2_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:169","Wo ist dieses alte Gebäude noch gleich?","Dov'è esattamente questo vecchio edificio?","","","DIA_Addon_Edgor_Weg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:182","Wo ist dieses alte Gebäude noch gleich?","Dov'è esattamente questo vecchio edificio?","","","DIA_Addon_Edgor_Weg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:183","Geh einfach links an dem großen Felsen hier vorbei. Nach einer Weile kommst du zu 'nem weiteren großen Felsen.","Gira a sinistra dopo questa grande roccia. Dopo un po' arriverai a un'altra grande roccia.","","","DIA_Addon_Edgor_Weg_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:184","Da musst du dann links oder rechts dran vorbei - ich weiß es nicht mehr, das ist schon zu lange her.","Dopo dovrai andare a sinistra o a destra, non so nient'altro, è stato troppo tempo fa.","","","DIA_Addon_Edgor_Weg_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:185","Aber die Ruine soll auf einer Art Anhöhe liegen. Ziemlich versteckt zwischen Pflanzen.","Ma le rovine dovrebbero trovarsi su una specie di rilievo. Quasi nascoste tra le piante.","","","DIA_Addon_Edgor_Weg_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:186","Vielleicht hast du Glück, und du findest sie nicht ...","Forse sarai fortunato e non la troverai","","","DIA_Addon_Edgor_Weg_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:198","Ich habe die Steintafel gefunden!","Ho trovato la tavoletta di pietra!","","","DIA_Addon_Edgor_Found.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:213","(erfreut) Ich habe die Steintafel gefunden!","(contento) Ho trovato la tavoletta di pietra!","","","DIA_Addon_Edgor_Found_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:214","(gelangweilt) Wirklich? Du bist ja ein mutiger Kerl.","(annoiato) Davvero? Devi essere un tipo coraggioso.","","","DIA_Addon_Edgor_Found_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:215","(gelangweilt) Damit hast du dir bestimmt deinen Eintritt in's Lager verdient. (gähnt)","(annoiato) Allora ti sarai certamente meritato il permesso di entrare nel campo. (sbadiglia)","","","DIA_Addon_Edgor_Found_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:227","Kannst du mir was beibringen?","Puoi insegnarmi qualcosa?","","","DIA_Addon_Edgor_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:240","Kannst du mir was beibringen?","Puoi insegnarmi qualcosa?","","","DIA_Addon_Edgor_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:241","Ich kenne mich mit Blutfliegen aus. Ich hasse diesen miesen Biester noch mehr als Franco!","So tante cose sulle sanguimosche. Odio quelle bestie schifose anche più di quanto odio Franco!","","","DIA_Addon_Edgor_Teach_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:242","Aber ich weiß, wie ich ihren toten Körpern die Stacheln und Flügel entreißen kann. (irre) Ja, entreißen ...","Ma so come strappare i pungiglioni e le ali dai loro cadaveri. (folle) Sì, strappaglieli","","","DIA_Addon_Edgor_Teach_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:243","Außerdem weiß ich, wie man das Sekret aus dem Stachel entfernt.","Inoltre, so come estrarre la secrezione dal pungiglione.","","","DIA_Addon_Edgor_Teach_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:244","Wenn du willst, kann ich dir den ganzen Kram beibringen.","Se vuoi ti posso insegnare queste schifezze.","","","DIA_Addon_Edgor_Teach_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:245","Umsonst ist hier draußen allerdings nichts ...","Naturalmente, qui non si fa niente per niente...","","","DIA_Addon_Edgor_Teach_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:254","Besorg mir das Gold. Ich will nur Münzen, keine Brocken.","Procurami l'oro. Voglio solo monete, non pepite.","","","DIA_Addon_Edgor_NotEnoughGold_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:267","Wegen den Blutfliegen ...","A proposito di quelle sanguimosche…","","","DIA_Addon_Edgor_TrainStart.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:280","Wegen der Blutfliegen ...","A proposito delle sanguimosche","","","DIA_Addon_Edgor_TrainStart_SEKRET_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:281","Was willst du wissen?","Che cosa vuoi sapere?","","","DIA_Addon_Edgor_TrainStart_SEKRET_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:288","Blutfliegen Stachel ziehen. (Kosten: 1 LP, 100 Gold)","Estrai pungiglioni di sanguimosca (costo: 5 PA, 100 monete d'oro)","","","DIA_Addon_Edgor_TrainStart.DIA_Addon_Edgor_TrainStart_Sting","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:293","Blutfliegen Flügel reißen. (Kosten: 1 LP, 100 Gold)","Strappa ali di sanguimosca (costo: 5 PA, 100 monete d'oro)","","","DIA_Addon_Edgor_TrainStart.DIA_Addon_Edgor_TrainStart_Wing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:298","Sekret aus dem Stachel entnehmen (Kosten: 1 LP, 100 Gold)","Rimuovi secrezione dal pungiglione (costo: 1 PA, 100 monete d'oro)","","","DIA_Addon_Edgor_TrainStart.DIA_Addon_Edgor_TrainStart_GIFT","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:313","Wie komme ich an den Stachel der Blutfliegen?","Come faccio a prendere i pungiglioni alle sanguimosche?","","","DIA_Addon_Edgor_TrainStart_Sting_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:314","Dreh die toten Viecher auf den Bauch und schneide sie quer auf. Greif in die Innereien und durchtrenne das komplette Gewebe am Hinterteil.","Gira le bestie morte sulla pancia e pratica un taglio a croce. Afferra le interiora e taglia i tessuti fino alla schiena.","","","DIA_Addon_Edgor_TrainStart_Sting_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:315","Dann kannst du den Stachel mit einem Ruck entfernen.","A quel punto puoi strappare via il pungiglione.","","","DIA_Addon_Edgor_TrainStart_Sting_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:332","Wie kann ich mir die Flügel nehmen?","Come faccio con le ali?","","","DIA_Addon_Edgor_TrainStart_Wing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:333","Greif dir die Flügel mit einer Hand. Mit der anderen schneidest du sie mit der obersten Hautschicht einfach raus.","Afferra le ali con una mano. Con l'altra mano puoi tagliarle semplicemente via insieme allo strato superficiale di pelle.","","","DIA_Addon_Edgor_TrainStart_Wing_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:350","Wie kann ich das Sekret der Blutfliegen entnehmen?","Come faccio a estrarre la secrezione dalle sanguimosche?","","","DIA_Addon_Edgor_TrainStart_GIFT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:351","Schneide die oberste Schicht des Stachels längs auf - dann läuft das heilende Sekret schon raus.","Taglia lo strato esterno del pungiglione nel senso della lunghezza e la secrezione curativa scorrerà all'esterno.","","","DIA_Addon_Edgor_TrainStart_GIFT_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:352","So ist es völlig ungefährlich, einen Stachel auszulutschen - oder ihn für irgendwelche Tränke zu verwenden.","In questo modo, non si corrono rischi se si vuole aspirare un pungiglione o lo si vuole usare per qualche pozione.","","","DIA_Addon_Edgor_TrainStart_GIFT_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:86","(ängstlich) Eine schwarze Wolke über dem Haus ... der Eine kommt...","(ansioso) Una nuvola cura sopra la casa… l'eletto si avvicina","","","DIA_Addon_Fortuno_Hi_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:87","Mit Blut ... gebraucht, ihn zu rufen ... IHN, der mich sieht ... er sieht mich ... oh nein, geh weg, verschwinde ...","Con il sangue… dovevo chiamarlo… LUI che mi vede… mi vede… oh, no, vai via, vattene","","","DIA_Addon_Fortuno_Hi_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:88","Alles klar bei dir?","Tutto bene?","","","DIA_Addon_Fortuno_Hi_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:97","Grün ... grüner Novize ... ich kann ihn nicht finden ...","Verde… novizio verde… Non lo trovo","","","DIA_Addon_Fortuno_Hi_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:100","Ich komme später wieder ...(ENDE)","Tornerò più tardi… (FINE)","","","DIA_Addon_Fortuno_Hi.DIA_Addon_Fortuno_Hi_BACK","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:102","Wie kann ich dir helfen?","Come posso aiutarti?","","","DIA_Addon_Fortuno_Hi.DIA_Addon_Fortuno_Hi_HILFE","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:106","Hier, nimm dieses Sumpfkraut.","Ecco, prendi quest'erba di palude.","","","DIA_Addon_Fortuno_Hi.DIA_Addon_Fortuno_Hi_JOINT","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:111","Hier, nimm diesen 'Grünen Novizen'.","Ecco, prendi questo 'Novizio verde'.","","","DIA_Addon_Fortuno_Hi.DIA_Addon_Fortuno_Hi_GREEN","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:123","Wie kann ich dir helfen?","Come posso aiutarti?","","","DIA_Addon_Fortuno_Hi_HILFE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:124","Der grüne ... der grüne Novize hilft dem Novizen ...","Il novizio… il novizio verde aiuterà il novizio","","","DIA_Addon_Fortuno_Hi_HILFE_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:129","Hier, nimm dieses Sumpfkraut.","Ecco, prendi quest'erba di palude.","","","DIA_Addon_Fortuno_Hi_JOINT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:136","Nicht grün, nicht stark, nicht grün, nicht stark ...","Se non è verde non è forte, se non è verde non è forte","","","DIA_Addon_Fortuno_Hi_JOINT_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:141","Hier, nimm diesen 'Grünen Novizen'.","Ecco, prendi questo 'Novizio verde'.","","","DIA_Addon_Fortuno_Hi_GREEN_15_00","",""
