"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:252","Du hast sie alle um ihren Anteil betrogen.","Wykiwałeś ich przy podziale łupu.","","","DIA_Addon_Francis_Key_Business_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:253","Äh... Warte mal...","Ej... Poczekaj...","","","DIA_Addon_Francis_Buch_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:258","(schleimig) Du wolltest doch den Schlüssel zu Gregs Hütte...","Nie chciałeś przypadkiem klucza do chaty Grega?","","","DIA_Addon_Francis_Buch_13_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:261","Ich GEBE dir den Schlüssel zu Gregs Hütte!","Dam ci klucz do chaty kapitana!","","","DIA_Addon_Francis_Buch_13_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:262","Da drinnen sind 'ne Menge wertvolle Sachen...","Tam jest naprawdę dużo cennych przedmiotów...","","","DIA_Addon_Francis_Buch_13_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:263","(nervös) Aber du gibst mir das Buch und hälst die Schnauze, klar?","Ale teraz dawaj notatnik i trzymaj gębę na kłódkę. Umowa stoi?","","","DIA_Addon_Francis_Buch_13_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:269","Mach bloß keinen Scheiß!","Tylko nie zrób czegoś głupiego!","","","DIA_Addon_Francis_Buch_13_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:273","Hier sind deine 2000 Goldstücke!","Oto twoje 2000 sztuk złota!","","","DIA_Addon_Francis_Buch_13_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:274","Und ich leg noch 500 drauf","I jeszcze 500, żebyś nie mówił, że na skąpca trafiłeś.","","","DIA_Addon_Francis_Buch_13_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:279","Hier sind 500 Goldstücke!","Oto 500 sztuk złota!","","","DIA_Addon_Francis_Buch_13_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:283","(hastig) Und jetzt gib mir das Ding...","A teraz dawaj ten cholerny...","","","DIA_Addon_Francis_Buch_13_13","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:300","(Es wäre einfach seinen Schlüssel zu stehlen)","(Łatwo byłoby ukraść ten klucz)","","","DIA_Francis_PICKPOCKET.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:370","(wütend) Wegen dir läßt mich Greg jetzt hier Bretter sägen, bis es auf der ganzen Insel kein Holz mehr gibt!","Przez ciebie Greg kazał mi piłować deski, aż nie wykorzystam do tego wszystkich drzew na całej wyspie.","","","DIA_Addon_Francis_Ausgeschissen_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:373","Lass mich bloß in Ruhe!","Idź sobie!","","","DIA_Addon_Francis_Ausgeschissen_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:47","Ah, ein neues Gesicht!","O, czyżby nowa twarz?","","","DIA_Addon_Samuel_Hello_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:48","Was willst du Rum, - oder was Stärkeres?","Masz ochotę na rum? Albo coś mocniejszego?","","","DIA_Addon_Samuel_Hello_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:63","Ich will mit dir über Francis reden.","Chciałbym pogadać z tobą o Francisie.","","","DIA_Addon_Samuel_Francis.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:80","Ich will mit dir über Francis reden.","Chciałbym pogadać z tobą o Francisie.","","","DIA_Addon_Samuel_Francis_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:81","Hör mir bloß auf mit diesem Möchtegern-Käpt'n!","Nie chcę słyszeć o tej imitacji kapitana! ","","","DIA_Addon_Samuel_Francis_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:82","Er sitzt sich den ganzen Tag den Hintern breit und kommt sich wichtig vor!","Cały dzień tylko grzeje tyłek na ławie i myśli, że jest kimś ważnym.","","","DIA_Addon_Samuel_Francis_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:83","Wir würden alle gerne wissen, welcher Teufel den Käpt'n geritten hat, ausgerechnet IHM das Kommando zu übertragen!","Nie mam pojęcia, co za demon opętał kapitana, że wpadł na taki pomysł!","","","DIA_Addon_Samuel_Francis_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:84","Was willst du von dem Schnösel?","Czego chcesz od tego ważniaka?","","","DIA_Addon_Samuel_Francis_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:96","Ich muss in Gregs Hütte.","Muszę się dostać do chaty Grega.","","","DIA_Addon_Samuel_Versteck.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:111","Ich muss in Gregs Hütte.","Muszę się dostać do chaty Grega.","","","DIA_Addon_Samuel_Francis_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:112","(schlau) So? Und was willst du in der Hütte?","Naprawdę? A po co?","","","DIA_Addon_Samuel_Francis_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:113","Ich brauche eine Banditenrüstung.","Potrzebuję pancerza bandytów.","","","DIA_Addon_Samuel_Francis_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:114","(lacht) Francis würde ich NIE freiwillig in die Hütte lassen, damit du ein paar von Gregs Sachen mitgehen lassen kannst.","Francis nigdy nie pozwoli ci tam wejść, żebyś mógł sobie coś zabrać.","","","DIA_Addon_Samuel_Francis_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:115","Es sei denn...","Chyba że...","","","DIA_Addon_Samuel_Francis_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:116","Ja?","Tak?","","","DIA_Addon_Samuel_Francis_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:117","...du hast was, was er unbedingt haben will.","...masz coś, na czym mu bardzo zależy.","","","DIA_Addon_Samuel_Francis_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:118","Ich weiß, das Francis in einer verlassenen Mine im Canyon irgendwas versteckt hat.","Wiem, że Francis ukrył coś w opuszczonej kopalni w kanionie.","","","DIA_Addon_Samuel_Francis_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:119","Hab mal mit ihm zusammen Wache geschoben. Er ist wie immer eingepennt und hat im Schlaf davon gefaselt.","Kiedyś staliśmy razem na straży. On, jak zwykle, zasnął. Przez sen zaczął coś mamrotać.","","","DIA_Addon_Samuel_Francis_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:120","Ich hab keine Ahnung, was es da verbuddelt hat, aber vielleicht ist es ihm so wichtig, daß er dich dafür in die Hütte läßt...","Nie wiem, co tam schował, ale to musiało być dla niego bardzo ważne. Może zdołasz to wykorzystać.","","","DIA_Addon_Samuel_Francis_14_11","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:121","(freut sich) Wenn der Käpt'n wiederkommt, und ein paar von seinen Sachen fehlen, zieht er Francis das Fell über die Ohren.","Kiedy kapitan wróci i zobaczy, że z chaty coś zniknęło, Francis wpadnie w poważne tarapaty.","","","DIA_Addon_Samuel_Francis_14_12","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:139","Ich habe ein Rezept für dich!","Mam dla ciebie recepturę!","","","DIA_Addon_Samuel_Recipe.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:153","Ich hab ein Rezept für dich!","Mam dla ciebie recepturę!","","","DIA_Addon_Samuel_Recipe_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:154","Oh, lass mal sehen. Was den für ein Rezept?","Popatrzmy... Co to za receptura?","","","DIA_Addon_Samuel_Recipe_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:160","Lou's Hammer","Młot Lou","","","DIA_Addon_Samuel_Recipe.DIA_Addon_Samuel_Recipe_LousHammer","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:166","Lou's Doppelhammer","Podwójny Młot Lou","","","DIA_Addon_Samuel_Recipe.DIA_Addon_Samuel_Recipe_LousDoubleHammer","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:177","Es ist von von Snaf.","Od Snafa.","","","DIA_Addon_Samuel_Recipe_LousHammer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:180","Das hört sich ja schrecklich an, das muss ich sofort ausprobieren.","Już się boję... ale muszę ją wypróbować.","","","DIA_Addon_Samuel_Recipe_LousHammer_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:188","Das ist das absolute Mörderzeug, pass auf!","To może być coś naprawdę morderczego. Lepiej uważaj.","","","DIA_Addon_Samuel_Recipe_LousDoubleHammer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:191","Du machst mir Angst. Ich glaube ich werde trotzdem einen Versuch starten.","Nie strasz mnie. No cóż, raz się żyje...","","","DIA_Addon_Samuel_Recipe_LousDoubleHammer_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:209","Ich will meine Ration Grog abholen! (10 Gold)","Przyszedłem po moją rację grogu. (10 szt. złota)","","","DIA_Addon_Samuel_Grog.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:219","Ich will meine Ration Grog abholen.","Przyszedłem po moją rację grogu.","","","DIA_Addon_Samuel_Grog_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:224","Ohne Grog macht ihr wohl gar nichts, wie? Richtig so, hier hast du.","Ech, bez grogu to wy nawet palcem nie ruszycie, co?","","","DIA_Addon_Samuel_Grog_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:229","Ich hoffe er ist genießbar. Ich hatte nicht genug Süßwasser. Aber ein bisschen Brackwasser hat noch keinem geschadet, oder?","Mam nadzieję, że da się to pić. Kończy mi się słodka woda, ale przecież od odrobiny pleśni jeszcze nikt nie umarł.","","","DIA_Addon_Samuel_Grog_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:234","Grog kannst du haben, soviel du willst!","Możesz mieć tyle grogu, ile zdołasz wypić!","","","DIA_Addon_Samuel_Grog_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:241","Ich verkaufe ihn billig, aber VERSCHENKEN werde ich ihn nicht. Besorg' dir erst etwas Gold, Junge!","Sprzedaję go tanio, ale nie rozdaję za darmo. Zdobądź trochę złota, zanim do mnie przyjdziesz.","","","DIA_Addon_Samuel_Grog_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:257","Gib mir Rum (30 Gold)","Daj mi rumu! (30 szt. złota)","","","DIA_Addon_Samuel_Rum.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:267","Gib mir Rum!","Daj mi rumu!","","","DIA_Addon_Samuel_Rum_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:273","Ah! Die Muttermilch eines jeden Seemanns. Hier!","Ach, rum jest dla marynarza tym, czym mleko dla dziecka. Trzymaj!","","","DIA_Addon_Samuel_Rum_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:278","Der Rum könnte ein bißchen nach Fisch schmecken. Wir haben hier nur alte Heringsfässer. Aber Rum bleibt Rum. Wohl bekomm's!","Co prawda może trochę zajeżdżać rybami, bo w beczkach wcześniej były śledzie, ale rum to rum!","","","DIA_Addon_Samuel_Rum_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:283","Hier hast du!","Trzymaj!","","","DIA_Addon_Samuel_Rum_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:290","Du hast nicht genug Gold, Junge! Wie wärs mit 'nem Grog?","Nie masz chyba wystarczająco dużo złota, chłopcze. Co powiesz na grog?","","","DIA_Addon_Samuel_Rum_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:307","Ich will was Stärkeres!","Chcę czegoś mocniejszego. ","","","DIA_Addon_Samuel_Stronger.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:317","Ich will was Stärkeres!","Chcę czegoś mocniejszego.","","","DIA_Addon_Samuel_Stronger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:321","Ah, ein Suchender! Ich bin auch immer auf der Suche nach neuen Rezepten!","Ach, mamy tu konesera! Z chęcią poznam nowe przepisy!","","","DIA_Addon_Samuel_Stronger_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:322","Ein echter Schnaps sollte klar und stark sein. Er muss die Kehle runterfliesen wir flüssiges Feuer.","Dobry trunek musi być przejrzysty i mocny. Powinien spływać w głąb gardła niczym płynny ogień.","","","DIA_Addon_Samuel_Stronger_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:323","Das findet man verdammt selten. Aber ich rede wieder zu viel. Du willst was trinken!","Ciężko to osiągnąć... Ale chyba znowu się rozgadałem, a ty chcesz się napić!","","","DIA_Addon_Samuel_Stronger_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:324","Hier! Mein eigenes Rezept! Wie findest du es? Es heißt 'Schneller Hering'","Proszę bardzo! Mój własny wynalazek, nazwałem go Szybki śledź. Jak ci smakuje?","","","DIA_Addon_Samuel_Stronger_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:327","Beeindruckend!","Niesamowity!","","","DIA_Addon_Samuel_Stronger_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:328","(lacht) Ja, das will ich meinen!","Nie inaczej. ","","","DIA_Addon_Samuel_Stronger_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:329","Du kennst nicht zufällig selber gute Schnapsrezepte? Falls doch, mußt du sie mir unbedingt verraten.","Nie znasz przypadkiem dobrych receptur? Chętnie się nauczę pędzenia czegoś ciekawego.","","","DIA_Addon_Samuel_Stronger_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:330","Willst du noch einen?","Jeszcze jednego?","","","DIA_Addon_Samuel_Stronger_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:335","Was darf's sein?","Co podać?","","","DIA_Addon_Samuel_Stronger_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:342","Lou's Doppelhammer (60 Gold)","Podwójny Młot Lou (60 szt. złota)","","","DIA_Addon_Samuel_Stronger.DIA_Addon_Samuel_Stronger_LousDoubleHammer","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:347","Lou's Hammer (30 Gold)","Młot Lou (30 szt. złota)","","","DIA_Addon_Samuel_Stronger.DIA_Addon_Samuel_Stronger_LousHammer","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:350","Schneller Hering (30 Gold)","Szybki śledź (30 szt. złota)","","","DIA_Addon_Samuel_Stronger.DIA_Addon_Samuel_Stronger_SchnellerHering","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:356","Ohne Gold nichts zu saufen!","Kredyt umarł, bank nie żyje, kto nie płaci, ten nie pije!","","","DIA_Addon_Samuel_NoGold_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:368","Gib mir was von dem schnellen Hering.","Daj trochę tego Szybkiego śledzia.","","","DIA_Addon_Samuel_Stronger_SchnellerHering_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:371","Zeimlich üble Brühe, aber sie wirkt!","Srogi trunek, ale ma swoją wartość!","","","DIa_Addon_Samuel_Stronger_SchnellerHering_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:396","Ich will Lous Hammer!","Mam ochotę na Młot Lou!","","","DIA_Addon_Samuel_Stronger_LousHammer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:399","Gutes Zeug! Schütt's dir rein!","Dobra rzecz. W gardło twoje!","","","DIA_Addon_Samuel_Stronger_LousHammer_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:424","(lässig) Gib mir 'nen Doppelten. 'nen doppelten Hammer.","Daj mi podwójnego. Podwójny Młot raz!","","","DIA_Addon_Samuel_Stronger_LousDoubleHammer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:429","Mach dich nicht unglücklich Kleiner. Ich hoffe, der ist nicht für dich.","Mam nadzieję, że to nie dla ciebie.","","","DIA_Addon_Samuel_Stronger_LousDoubleHammer_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:433","(wild) Ja! Das weckt die müden Lebensgeister!","Tak! To dopiero stawia na nogi!","","","DIa_Addon_Samuel_Stronger_LousDoubleHammer_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:469","Was hast du sonst noch?","Co możesz mi zaoferować?","","","DIA_Addon_Samuel_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:484","Was hast du sonst noch?","Co możesz mi zaoferować?","","","DIA_Addon_Samuel_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:485","Bei mir gibts's alles, was ein Pirat zum Überleben braucht!","Mam wszystko, czego może potrzebować pirat!","","","DIA_Addon_Samuel_Trade_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:498","Was gibt's neues im Lager?","Coś nowego wydarzyło się w obozie?","","","DIA_Addon_Samuel_News.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:508","Was gibt's Neues im Lager?","Coś nowego wydarzyło się w obozie?","","","DIA_Addon_Samuel_News_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:513","Francis hat sein Fett weg! Du glaubst ja gar nicht, wie mich das freut!","Francis wreszcie przestał się panoszyć. Nawet nie wyobrażasz sobie, jak mnie to cieszy!","","","DIA_Addon_Samuel_News_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:514","Du bist in Ordnung. Komm, wir trinken einen - der geht auf mich!","Jesteś porządnym kompanem. Napijmy się! Ja stawiam.","","","DIA_Addon_Samuel_News_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:517","Und Greg ist endlich zurück. Er hat zwar das Schiff verloren, aber zumindest bringt er wieder Ordnung ins Lager.","Greg wrócił. Co prawda stracił statek, ale przynajmniej doprowadził obóz do porządku.","","","DIA_Addon_Samuel_News_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:524","Seit Greg weg ist, pasiert hier nicht viel. Morgan und die meisten seiner Jungs lassen sich den ganzen Tag voll laufen.","Od czasu jego wyjazdu nic się tu nie działo. Morgan i reszta jego chłopaków głównie chlała i obijała się.","","","DIA_Addon_Samuel_News_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:529","Der einzige, der ein bisschen was macht, ist Henry. er zieht mit seinen Jungs die Palisade hoch.","Tylko Henry zabrał się za jakąś robotę. Wziął swoich chłopaków i zaczął stawiać palisadę.","","","DIA_Addon_Samuel_News_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1351_Samuel.d:532","Wird Zeit, das Käpt'n Greg wiederkommt und diesem Francis mal ordentlich in den Hintern tritt!","Najwyższy czas, żeby kapitan Greg wrócił i porządnie kopnął Francisa w ten jego tłusty tyłek!","","","DIA_Addon_Samuel_News_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:25","Wenn du mich suchst, ich bin meistens irgendwo in der Nähe meines Lagerplatzes vor den Palisaden.","Jeśli będziesz mnie szukać, to najprawdopodobniej będę siedział gdzieś w pobliżu palisady.","","","DIA_Addon_AlligatorJack_Exit_12_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:29","Palisaden?","Palisady?","","","DIA_Addon_AlligatorJack_Exit_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:30","Geh einfach weiter Richtung Westen, dann siehst du, was ich meine.","Przejdź się na zachód, a zobaczysz, o co mi chodzi.","","","DIA_Addon_AlligatorJack_Exit_12_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1352_AlligatorJack.d:101","Was bist DU denn für einer. Du siehst nicht aus wie die anderen.","A kim ty właściwie jesteś? Różnisz się od pozostałych.","","","DIA_Addon_AlligatorJack_Hello_12_00","",""
