"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:145","Ihr hättet euch am Ende damit noch selbst in die Luft gejagt.","Prędzej sami wysadzilibyście się w powietrze.","","","DIA_Addon_Saturas_Hallo_Spott_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:146","(sauer) Das ist doch der Gipfel. Wer gibt dir das Recht, über uns und unsere Absichten zu richten?","No nie! Kto dał ci prawo oceniać nas i nasze intencje?","","","DIA_Addon_Saturas_Hallo_Spott_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:147","Wenn ich nicht so ein friedliebender Mensch wäre, würde ich den Zorn Adanos' auf dich heraufbeschwören, mein Junge.","Gdybym nie był człowiekiem miłującym pokój, sprowadziłbym na ciebie gniew Adanosa.","","","DIA_Addon_Saturas_Hallo_Spott_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:153","Tut mir Leid. Ich wusste nicht, was ich tat.","Przepraszam. Nie wiedziałem, co czynię.","","","DIA_Addon_Saturas_Hallo_sorry_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:154","Ach? Und du glaubst, damit wäre das erledigt?","Naprawdę? I myślisz, że już wszystko jest w porządku?","","","DIA_Addon_Saturas_Hallo_sorry_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:167","Ich habe keine Ahnung.","Nie mam pojęcia.","","","DIA_Addon_Saturas_keineAhnung.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:180","Ich habe keine Ahnung. Ich dachte, ich schau mal vorbei.","Nie mam pojęcia. Myślałem, że po prostu się tu pojawię.","","","DIA_Addon_Saturas_keineAhnung_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:181","Du verschwendest meine Zeit. Verschwinde hier.","Marnujesz mój czas. Odejdź.","","","DIA_Addon_Saturas_keineAhnung_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:182","(zu sich) Ich werde dich mir später noch mal vorknöpfen.","Później się tobą zajmę.","","","DIA_Addon_Saturas_keineAhnung_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:216","Sieh zu, dass du hier wieder raus kommst, bevor dir hier noch was passiert.","Lepiej szybko stąd odejdź, zanim coś ci się stanie.","","","DIA_Addon_Saturas_raus_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:229","Ich bin mit Lares hierher gekommen.","Przybyłem tu z Laresem.","","","DIA_Addon_Saturas_Lares.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:242","Ich bin mit Lares hierher gekommen.","Przybyłem tu z Laresem.","","","DIA_Addon_Saturas_Lares_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:243","(besorgt) Lares? Wirklich? Wo ist er?","Z Laresem? Naprawdę? A gdzie on jest?","","","DIA_Addon_Saturas_Lares_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:244","Ich bin allein. Lares ist zurück in die Stadt gegangen.","Zostawił mnie i wrócił do miasta.","","","DIA_Addon_Saturas_Lares_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:245","Was? Und er hat dich ganz allein zu uns geschickt? Was denkt er sich eigentlich?","Co? Przysłał cię tutaj samego? O co mu chodzi?","","","DIA_Addon_Saturas_Lares_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:257","Ich habe euer Ornament mitgebracht.","Przynoszę twój ornament.","","","DIA_Addon_Saturas_Ornament.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:273","Ich habe euer Ornament mitgebracht.","Przynoszę twój ornament.","","","DIA_Addon_Saturas_Ornament_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:275","Was in aller Welt soll das bedeuten?","Jak to? ","","","DIA_Addon_Saturas_Ornament_ADD_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:279","Wer hat dir das gegeben? Sag nicht, dass Lares es dir einfach überlassen hat.","Kto ci to dał? Nie dostałeś go chyba od Laresa?","","","DIA_Addon_Saturas_Ornament_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:282","Jetzt komm mal wieder runter. Ich habe es dir gebracht. Das wolltest du doch, oder?","Spokojnie. Przyniosłem go dla ciebie. Jesteś zainteresowany?","","","DIA_Addon_Saturas_Ornament_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:283","Schon. Aber es beunruhigt mich, dass DU schon wieder deine Finger im Spiel hast.","Pewnie. Ale martwi mnie, że maczasz w tym palce.","","","DIA_Addon_Saturas_Ornament_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:284","Warum machst du so ein Theater um die alte Geschichte mit dem Erzhaufen?","Dlaczego tak się przejmujesz tą starą historią?","","","DIA_Addon_Saturas_Ornament_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:285","Immerhin habe ich damals schon für dich gearbeitet. Hast du dich da etwa nicht auf mich verlassen können?","Pracowałem dla ciebie ostatnim razem. Przecież mogłeś wtedy na mnie liczyć.","","","DIA_Addon_Saturas_Ornament_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:286","(seufzt) Und was hat es mir schlussendlich eingebracht? Mpfh, denk ja nicht, dass ich dir traue ...","I co z tego miałem? Hę, nie myśl, że ci ufam...","","","DIA_Addon_Saturas_Ornament_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:320","Ich will mich dem 'Ring des Wassers' anschließen.","Chcę wstąpić do Wodnego Kręgu.","","","DIA_Addon_Saturas_geheimbund.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:335","Ich will mich dem 'Ring des Wassers' anschließen.","Chcę wstąpić do Wodnego Kręgu.","","","DIA_Addon_Saturas_geheimbund_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:339","(erbost) WAS? Woher weißt du das denn schon wieder? Wer …? LARES ... Ich bring ihn um!","CO? Skąd się o tym dowiedziałeś? Kto...? LARES... Zabiję go!","","","DIA_Addon_Saturas_geheimbund_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:340","Er hat gegen unsere erste Regel verstossen. Niemand spricht über den 'Ring des Wassers'.","Złamał nasze zasady. Nikt nie może mówić o Wodnym Kręgu.","","","DIA_Addon_Saturas_geheimbund_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:343","(völlig fertig) Ich weiß nicht, was ich dazu sagen soll. Ich traue dir nur, solange ich dich im Auge habe.","Brakuje mi słów. Mogę ci zaufać tylko wtedy, kiedy będę miał na ciebie oko.","","","DIA_Addon_Saturas_geheimbund_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:344","Es war Vatras, der mir alles über den Ring erzählt hat.","Vatras powiedział mi o pierścieniu.","","","DIA_Addon_Saturas_geheimbund_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:345","(resigniert) Was? Vatras? (sarkastisch) Großartig! Von allen Wassermagiern auf der Insel musstest du ausgerechnet an den einen geraten, der dich NICHT kennt ...","Co? Vatras? Świetnie! Ze wszystkich Magów Wody spotkałeś jedynego, który ciebie NIE znał...","","","DIA_Addon_Saturas_geheimbund_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:346","Ich warne dich: Mach dieses Mal keine Dummheiten!","Słuchaj uważnie: Nie rób głupot!","","","DIA_Addon_Saturas_geheimbund_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:347","(trocken) Ich werd' mir Mühe geben ...","Będę uważać...","","","DIA_Addon_Saturas_geheimbund_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:363","Was machst du hier unten?","Co tu robisz?","","","DIA_Addon_Saturas_wasmachstdu.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:376","Was machst du hier unten?","Co tu robisz?","","","DIA_Addon_Saturas_wasmachstdu_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:377","(ehrfürchtig) Diese Hallen beherbergen alte Geheimnisse. Rätselhafte Geheimnisse.","W tych salach kryją się dawne tajemnice. Niesamowite tajemnice.","","","DIA_Addon_Saturas_wasmachstdu_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:378","Die Inschriften und Wandmalereien lassen auf eine sehr alte Kultur schließen.","Te inskrypcje i freski wskazują na bardzo starą cywilizację.","","","DIA_Addon_Saturas_wasmachstdu_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:379","Alles, was du hier sehen kannst, ist in einer uns gänzlich unbekannten Sprache geschrieben.","Wszystko, co widzisz, napisano w nieznanym języku.","","","DIA_Addon_Saturas_wasmachstdu_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:380","Wir fangen gerade erst an, sie zu lernen und ihren Sinn zu erfassen.","Próbujemy zrozumieć ten język.","","","DIA_Addon_Saturas_wasmachstdu_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:392","Was sind das für seltsame Erdbeben?","A co z tymi dziwnymi trzęsieniami ziemi?","","","DIA_Addon_Saturas_Erdbeben.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:407","Was sind das für seltsame Erdbeben?","A co z tymi dziwnymi trzęsieniami ziemi?","","","DIA_Addon_Saturas_Erdbeben_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:408","Das ist eins der Rätsel, die ich versuche zu lösen.","To tajemnica, którą staram się rozwiązać.","","","DIA_Addon_Saturas_Erdbeben_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:409","Das Gefüge der Magie wird irgendwo hinter diesen Bergen gestört.","Gdzieś za tymi górami została zaburzona struktura magii.","","","DIA_Addon_Saturas_Erdbeben_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:410","Ganz offensichtlich versucht da jemand mit aller Gewalt, einen mächtigen Zauber zu brechen.","Najwyraźniej ktoś ze wszystkich sił próbuje rozproszyć jakieś potężne zaklęcie.","","","DIA_Addon_Saturas_Erdbeben_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:411","Ich fürchte, es dauert nicht lange, bis die ganze Insel von diesen Beben heimgesucht wird.","Obawiam się, że niedługo trzęsienia ziemi będą odczuwalne na całej wyspie.","","","DIA_Addon_Saturas_Erdbeben_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:423","Warum ist euch dieses Ornament so wichtig?","Dlaczego ten ornament jest taki ważny?","","","DIA_Addon_Saturas_WhatsOrnament.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:438","Warum ist euch dieses Ornament so wichtig?","Dlaczego ten ornament jest taki ważny?","","","DIA_Addon_Saturas_WhatsOrnament_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:439","(genervt) Es ist der Schlüssel zu einem Portal.","To klucz do portalu.","","","DIA_Addon_Saturas_WhatsOrnament_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:440","Mehr werde ich dir dazu nicht sagen.","Nie powiem ci o tym nic więcej.","","","DIA_Addon_Saturas_WhatsOrnament_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:453","Ich gehöre jetzt zum 'Ring des Wassers'.","Teraz należę do Wodnego Kręgu.","","","DIA_Addon_Saturas_ScRanger.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:467","Ich gehöre jetzt zum 'Ring des Wassers'.","Teraz należę do Wodnego Kręgu.","","","DIA_Addon_Saturas_ScRanger_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:478","Wie ich sehe, trägst du die Rüstung unserer Kinder.","Widzę, że nosisz zbroję naszego bractwa.","","","DIA_Addon_Saturas_ScRanger_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:482","Wie ich sehe, trägst du unser geheimes Erkennungszeichen. Den Aquamarinring.","Widzę, że masz na palcu nasz tajemny, wyjątkowy znak. Pierścień z akwamarynem.","","","DIA_Addon_Saturas_ScRanger_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:485","Und ich erkenne in deinen Augen, dass du die Wahrheit sagst.","Widzę też po twoich oczach, że mówisz prawdę.","","","DIA_Addon_Saturas_ScRanger_14_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:486","(grummelt) Ist gut. Ich werde deine Aufnahme in unsere Reihen akzeptieren.","Dobrze. Pozwolę ci wstąpić w nasze szeregi.","","","DIA_Addon_Saturas_ScRanger_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:487","Aber bedenke, dass es auch mit einer großen Verantwortung verbunden ist.","Pamiętaj, że wiąże się to z wielką odpowiedzialnością.","","","DIA_Addon_Saturas_ScRanger_14_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:488","Und ich will für dich hoffen, dass du ihr auch gerecht wirst.","I mam nadzieję, że okażesz się godny.","","","DIA_Addon_Saturas_ScRanger_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:494","Und woran soll ich jetzt erkennen, dass du zu uns gehörst?","A skąd masz wiedzieć, że jesteś jednym z nas?","","","DIA_Addon_Saturas_ScRanger_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:498","Der Aquamarinring, den du da trägst, gehört Lares. Das seh' ich doch.","Pierścień z akwamarynem noszony przez ciebie należy do Laresa. Rozpoznaję go.","","","DIA_Addon_Saturas_ScRanger_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:501"," Willst mich wohl verarschen, was? Ich habe auch nichts anderes erwartet."," Chcesz mnie oszukać? W sumie nie oczekiwałem niczego innego.","","","DIA_Addon_Saturas_ScRanger_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:516","Gib mir den Ring. Ich werde das Portal öffnen.","Daj mi pierścień. Otworzę portal.","","","DIA_Addon_Saturas_OpenPortal.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:531","Gib mir den Ring. Ich werde das Portal öffnen.","Daj mi pierścień. Otworzę portal.","","","DIA_Addon_Saturas_OpenPortal_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:535","(schlau) Gut! Als neues Mitglied unserer Kinder soll dir diese Ehre zuteil werden.","Dobrze! Jako nowy członek naszego bractwa zasługujesz na ten honor.","","","DIA_Addon_Saturas_OpenPortal_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:536","Doch warte ich noch auf eine Nachricht von Vatras. Bevor ich sie nicht erhalten habe, können wir noch nicht gehen.","Ale cały czas czekam na wiadomość od Vatrasa. Wyruszymy, gdy ją otrzymam.","","","DIA_Addon_Saturas_OpenPortal_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:541","Ich HABE eine Nachricht von Vatras für dich.","MAM dla ciebie wiadomość od Vatrasa.","","","DIA_Addon_Saturas_OpenPortal_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:549","(verärgert)So so. Und du konntest natürlich nicht an dich halten und musstest sie unbedingt öffnen, ja?","Hmm. I oczywiście nie mogłeś się powstrzymać przed jej otwarciem, prawda?","","","DIA_Addon_Saturas_OpenPortal_14_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:550","Nun, ähh ...","Cóż, eee...","","","DIA_Addon_Saturas_OpenPortal_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:551","(droht) Ich will nur für dich hoffen, dass mein noch sehr zartes Vertrauen in dich nicht bestraft wird.","Dla twojego dobra... obym nie pożałował, że ci zaufałem.","","","DIA_Addon_Saturas_OpenPortal_14_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:555","(verwundert) Höchst interessant. Nun gut.","Bardzo interesujące.","","","DIA_Addon_Saturas_OpenPortal_14_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:559","Hier, nimm den Ring. Wir werden uns am Portal versammeln und auf dich warten.","Weź ten pierścień. Spotkamy się przy portalu. Będę tam na ciebie czekać.","","","DIA_Addon_Saturas_OpenPortal_14_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:564","Wenn Nefarius Recht hat, wird sich das Portal öffnen, sobald du Ring dort einsetzt.","Jeśli Nefarius ma rację, portal otworzy się, kiedy tylko umieścisz tam pierścień.","","","DIA_Addon_Saturas_OpenPortal_14_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:584","Solange Vatras mir kein eindeutiges Zeichen übermittelt, dass dir zu trauen ist, werde ich den Ring bei mir behalten.","Dopóki Vatras nie da mi znaku, że mogę ci zaufać, pierścień będzie u mnie.","","","DIA_Addon_Saturas_OpenPortal_14_10","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:601","Kannst du mir etwas über die Magie beibringen?","Możesz nauczyć mnie czegoś o magii?","","","DIA_Addon_Saturas_PERM.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:614","Kannst du mir etwas über die Magie beibringen?","Możesz nauczyć mnie czegoś o magii?","","","DIA_Addon_Saturas_PERM_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:615","Damit du noch mehr im magischen Gefüge herumpfuschen kannst?","Abyś jeszcze bardziej naruszył jej strukturę?","","","DIA_Addon_Saturas_PERM_14_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_1400_Saturas_NW.d:616","Nein. Für solche Späße habe ich jetzt keine Zeit.","Nie. Nie mam czasu na takie zabawy.","","","DIA_Addon_Saturas_PERM_14_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:100","Schön, dich zu sehen. Wir befürchteten schon das Schlimmste.","Cieszę się, że cię widzę. Obawialiśmy się najgorszego.","","","DIA_Addon_Cronos_ADWHello_04_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:101","Alles halb so wild. Wie sieht's denn aus?","Co się dzieje?","","","DIA_Addon_Cronos_ADWHello_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:102","Es ist eine sehr gefährliche Gegend hier.","Te tereny są bardzo niebezpieczne.","","","DIA_Addon_Cronos_ADWHello_04_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:103","Einige von den Tieren hier in der Gegend hat niemand von uns jemals zuvor zu Gesicht bekommen.","Są tu zwierzęta, których nikt z nas nigdy przedtem nie widział.","","","DIA_Addon_Cronos_ADWHello_04_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:104","Ganz in der Nähe gibt es einen großen Sumpf, der sich einige hundert Jahre unbemerkt entfalten konnte.","W pobliżu jest ogromne bagno, które może istnieć już od setek lat.","","","DIA_Addon_Cronos_ADWHello_04_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:105","Es vergeht kein Tag, an dem wir nicht von den Biestern aus diesem Sumpf angegriffen werden.","Nie ma dnia, żebyśmy nie zostali zaatakowani przez bestie z bagna.","","","DIA_Addon_Cronos_ADWHello_04_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:106","Ich rate dir vorsichtig zu sein, wenn du hier herumspazierst.","Radzę ci zachować ostrożność, jeśli zamierzasz rozejrzeć się po okolicy.","","","DIA_Addon_Cronos_ADWHello_04_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:118","Gibt's was neues über die Steinwächter?","Jakieś wieści na temat kamiennych strażników?","","","DIA_Addon_Cronos_WaechterADW.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:128","Gibt's was Neues über die Steinwächter?","Jakieś wieści na temat kamiennych strażników?","","","DIA_Addon_Cronos_WaechterADW_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:129","Wir haben schon einigen von ihnen den Garaus gemacht.","Udało nam się kilku zniszczyć.","","","DIA_Addon_Cronos_WaechterADW_04_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_KDW_14010_Cronos_ADW.d:130","Sie stehen wie zur Salzsäule erstarrt da und regen sich nicht.","Stoją, jakby byli słupami soli.","","","DIA_Addon_Cronos_WaechterADW_04_02","",""
