"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_4.d:125","Jemand muss Lord Hagen informieren. Wir brauchen ihn jetzt HIER.","Alguien tiene que informar a lord Hagen. Le necesitamos ya.","","","DIA_OCPAL_4_STANDARD_04_08","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:32","Wer hat hier das Kommando?","żQuién está al mando?","","","DIA_OCPAL_9_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:42","Wer hat hier das Kommando?","żQuién está al mando?","","","DIA_OCPAL_9_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:43","Garond ist der Kommandant der Burg. Er ist nicht gerade um seine Aufgabe zu beneiden.","Garond es el comandante del castillo. La verdad es que su posición no es envidiable.","","","DIA_OCPAL_9_PEOPLE_09_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:55","Was weißt du über dieses Tal?","żQué sabes de este valle?","","","DIA_OCPAL_9_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:65","Was weißt du über dieses Tal?","żQué sabes de este valle?","","","DIA_OCPAL_9_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:66","Im Osten haben die Orks einen großen Schutzwall errichtet. Ich vermute, um ihren Nachschub zu sichern. Hinter dem Wall gibt es eine Stelle, an der Schiffe anlegen können.","Los orcos han construido una alta muralla protectora en el este, supongo que para proteger sus pertrechos. Detrás de la muralla hay un lugar donde atracan sus barcos.","","","DIA_OCPAL_9_LOCATION_09_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:67","Ich hoffe, dass die Orks so schnell keinen Nachschub bekommen. Mir reicht schon, womit wir es JETZT zu tun haben.","Espero que los orcos tarden en abastecerse. Ya nos cuesta afrontar lo que tienen ahora mismo.","","","DIA_OCPAL_9_LOCATION_09_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:79","Wie ist die Lage?","żCómo van las cosas?","","","DIA_OCPAL_9_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:93","Die Drachen haben schon wieder angegriffen! Aber Innos wird uns im Kampf schützen. Die Kreaturen Beliars werden einen hohen Blutzoll zahlen!","ˇLos dragones han vuelto a atacar! ˇNo obstante, Innos nos protegerá en la batalla y las criaturas de Beliar van a pagarlo caro con su sangre!","","","DIA_OCPAL_4_STANDARD_09_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:100","Drachenjäger! Sie hätten uns lieber Paladine schicken sollen!","ˇCazadores de dragones! ˇDebían habernos enviado paladines!","","","DIA_OCPAL_4_STANDARD_09_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:104","Die Drachen wären wir los - jetzt können wir uns um die Orks kümmern!","ˇAhora que hemos acabado con los ladrones, nos ocuparemos de los orcos!","","","DIA_OCPAL_4_STANDARD_09_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:112","Wir müssen das Erz aufs Schiff schaffen und dann nichts wie weg aus diesem verfluchten Land.","Tenemos que llevar el mineral al barco y largarnos de esta tierra maldita.","","","DIA_OCPAL_4_STANDARD_09_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcPAL_9.d:116","Verrat! Das Tor hätte niemals geöffnet werden dürfen. Tod allen Verrätern!","ˇTraición! La puerta no debía haberse abierto. ˇMuerte a los traidores!","","","DIA_OCPAL_4_STANDARD_09_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:32","Wer hat hier das Kommando?","żQuién está al mando?","","","DIA_OCVLK_1_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:46","Wer hat hier das Kommando?","żQuién está al mando?","","","DIA_OCVLK_1_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:47","Kommandant Garond. Aber seit sich die Lage hier zugespitzt hat, hat er sich nicht mehr außerhalb seines Thronsaals blicken lassen. Ich fürchte, das nimmt kein gutes Ende.","El comandante Garond, aunque desde que ha empeorado la situación, no se le ha visto salir del salón del trono. Me temo que la cosa va a acabar mal.","","","DIA_OCVLK_1_PEOPLE_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:59","Was weißt du über das Minental?","żQué sabes del Valle de las Minas?","","","DIA_OCVLK_1_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:73","Was weißt du über das Minental?","żQué sabes del Valle de las Minas?","","","DIA_OCVLK_1_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:74","Ein paar von unseren Jungs sind bei den Minen und schürfen noch, soviel ich weiß.","Que yo sepa, algunos de los nuestros están en las minas y siguen prospectando.","","","DIA_OCVLK_1_LOCATION_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:75","Ich möchte nicht mit denen tauschen. Im ganzen Tal wimmelt es nur so von Orks. Ganz zu schweigen von den Drachen.","No me gustaría estar en su lugar. Todo el valle está infestado de orcos, por no mencionar a los dragones.","","","DIA_OCVLK_1_LOCATION_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:87","Wie ist die Lage?","żCómo van las cosas?","","","DIA_OCVLK_1_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:97","Wie ist die Lage?","żCómo van las cosas?","","","DIA_OCVLK_1_STANDARD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:101","Die Orks haben uns in der Zange! Ohne Unterstützung wird das hier keiner von uns überleben! Mich wundert, dass die Drachen uns nicht direkt den Rest geben!","ˇLos orcos nos tienen donde quieren! Sin refuerzos, no va a quedar ningún superviviente. Me sorprende que los dragones no nos hayan aniquilado.","","","DIA_OCVLK_1_STANDARD_01_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:108","Endlich bekommen wir zumindest ein bisschen Verstärkung hier.","Por lo menos vamos a recibir refuerzos.","","","DIA_OCVLK_1_STANDARD_01_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:112","Ich habe gehört, alle Drachen sind getötet worden? Innos sei Dank!","żDices que han muerto todos los dragones? ˇGracias a Innos!","","","DIA_OCVLK_1_STANDARD_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:120","Dieses verfluchte Erz. Wir sollten den ganzen Erzvorrat von den Zinnen werfen. Vielleicht lassen uns die Orks dann in Ruhe.","Maldito mineral. Deberíamos tirar por las almenas todas las reservas de mineral. Con eso, a lo mejor conseguimos que los orcos nos dejen en paz.","","","DIA_OCVLK_1_STANDARD_01_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_1.d:124","Diese lächerlichen Kisten, die sie notdürftig vor den Eingang gestapelt haben, werden die Orks auch nicht aufhalten!","ˇEstas cajas ridículas que han apilado al tun tun delante de la entrada no van a servir para detener a los orcos!","","","DIA_OCVLK_1_STANDARD_01_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:32","Wer hat hier das Sagen?","żQuién está al mando?","","","DIA_OCVLK_6_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:42","Wer hat hier das Sagen?","żQuién está al mando?","","","DIA_OCVLK_6_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:43","Garond hat das Kommando über die gesamte Festung - oder was noch davon übrig ist.","Garond está al mando de todo el fuerte... o de lo que queda de él.","","","DIA_OCVLK_6_PEOPLE_06_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:44","Aber er kümmert sich selber um so gut wie gar nichts - außer es macht jemand von seinen Leuten Dummheiten.","Pero no se ocupa de casi nada... salvo cuando uno de los suyos se mete en algún lío.","","","DIA_OCVLK_6_PEOPLE_06_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:47","Wenn du auf der Suche nach Ausrüstung bist, gehst du am besten zu Engor, du findest ihn im Haus gegenüber von Garond.","Si quieres equipo, tendrías que haber ido a ver a Engor. Lo encontrarás en la casa que está enfrente de la de Garond.","","","DIA_OCVLK_6_PEOPLE_06_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:60","Was kannst du mir über die Lage im Minental sagen?","żQué puedes contarme de la situación del Valle de las Minas?","","","DIA_OCVLK_6_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:74","Was kannst du mir über die Lage im Minental sagen?","żQué puedes contarme de la situación del Valle de las Minas?","","","DIA_OCVLK_6_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:75","Ich mache mir Sorgen um den Schutzwall der Orks. Ich will nicht wissen, was die Orks noch alles hinter ihrem Wall haben.","Me preocupa la muralla protectora de los orcos. No quiero imaginarme lo que esconden allí detrás.","","","DIA_OCVLK_6_LOCATION_06_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:76","Zuerst waren's nur ein paar von ihnen. Sie haben denWall errichtet. Dann, eines Nachts, haben sie die Belagerungsmaschinen herausgeschafft.","Al principio solo había unos pocos y construyeron la muralla. Luego, una noche, trajeron las máquinas de asedio.","","","DIA_OCVLK_6_LOCATION_06_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:77","Wir hatten Glück, dass wir den Angriff zurückschlagen konnten.","Tuvimos suerte y conseguimos repeler el ataque.","","","DIA_OCVLK_6_LOCATION_06_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:78","Hinter dem Wall liegt das Meer. Wenn noch mehr Schiffe mit Orks ankommen, haben wir keine Chance mehr.","Tras la muralla está el mar. Si llegan más orcos en otros barcos, no tendremos ninguna oportunidad.","","","DIA_OCVLK_6_LOCATION_06_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:90","Wie steht's?","żQué tal va todo?","","","DIA_OCVLK_6_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:100","Wie steht's?","żCómo va todo?","","","DIA_OCVLK_6_STANDARD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:104","Melde dich zur Armee und du kannst ein gutes Leben führen. Und was ist?","Dicen que una vez que te enrolas en el ejército, te das a la buena vida. Fíjate.","","","DIA_OCVLK_6_STANDARD_06_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:105","Es ist unter Androhung der Todesstrafe verboten worden, sich in der Nähe der Nahrungsvorräte aufzuhalten. Garond hat scheinbar Angst, dass wir die Vorräte plündern und uns aus dem Staub machen. (lacht bitter)","Ahora está prohibido, so pena de muerte, acercarse siquiera a las provisiones. Parece que Garond tiene miedo de que asaltemos las vituallas y nos larguemos (risa amarga).","","","DIA_OCVLK_6_STANDARD_06_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:106","Wenn uns die verdammten Drachen nicht kalt machen, verhungern wir hier!","ˇNos vamos a morir de hambre, si es que no nos matan antes esos malditos dragones!","","","DIA_OCVLK_6_STANDARD_06_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:113","Drachenjäger. Dass ich nicht lache! Die werden auch nichts ändern.","Cazadores de dragones. ˇNo me hagas reír! No van a cambiar nada.","","","DIA_OCVLK_6_STANDARD_06_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:117","Es heißt, die Drachen sind alle getötet worden! Jetzt haben wir eine Chance!","ˇSe dice que los dragones han muerto! ˇAhora sí tenemos alguna oportunidad!","","","DIA_OCVLK_6_STANDARD_06_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:125","Dieses verfluchte Erz. Wir sollten den ganzen Erzvorrat von den Zinnen werfen. Vielleicht lassen uns die Orks dann in Ruhe.","Maldito mineral. Deberíamos tirar por las almenas todas las reservas de mineral. Con eso, a lo mejor conseguimos que los orcos nos dejen en paz.","","","DIA_OCVLK_6_STANDARD_06_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OcVLK_6.d:129","Diese lächerlichen Kisten, die sie notdürftig vor den Eingang gestapelt haben, werden die Orks auch nicht aufhalten!","ˇEstas cajas ridículas que han apilado al tun tun delante de la entrada no van a servir para detener a los orcos!","","","DIA_OCVLK_6_STANDARD_06_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OwPAL_4.d:50","Innos ist meine Ehre und meine Ehre ist mein Leben.","Innos es mi honor y mi honor es mi vida.","","","DIA_OWPAL_4_STANDARD_04_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OwPAL_4.d:55","Wir werden hier so lange ausharren, wie Innos sein Licht über uns hält.","Permaneceremos firmes mientras Innos nos ilumine.","","","DIA_OWPAL_4_STANDARD_04_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_OwPAL_4.d:60","Mit Innos' Hilfe werden wir die bösen Kreaturen von hier fernhalten.","Con la ayuda de Innos mantendremos a raya a las criaturas malignas.","","","DIA_OWPAL_4_STANDARD_04_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:32","Ich will ein Paladin werden!","ˇQuiero convertirme en paladín!","","","DIA_PAL_12_JOIN.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:45","Ich will ein Paladin werden!","ˇQuiero convertirme en paladín!","","","DIA_PAL_12_JOIN_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:46","Du? Dass ich nicht lache! Du gehörst ja noch nicht einmal der Stadtwache an.","żTú? ˇNo me hagas reír! Ni siquiera eres miembro de la guardia de la ciudad.","","","DIA_PAL_12_JOIN_12_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:47","Wenn ich nicht sehen würde, was für ein dummer Bursche du bist, würde ich annehmen, dass du mich beleidigen willst.","Si no viera claramente que eres un palurdo estúpido, pensaría que tratabas de insultarme.","","","DIA_PAL_12_JOIN_12_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:48","Als Paladine werden nur die Besten der Besten unter den Getreuen des Königs und unseres Herrn Innos aufgenommen.","Solo los mejores de los mejores de entre los siervos fieles del rey y de nuestro Seńor Innos son aceptados como paladines.","","","DIA_PAL_12_JOIN_12_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:60","Wer hat hier das Kommando?","żQuién está al mando?","","","DIA_PAL_12_PEOPLE.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:73","Wer hat hier das Kommando?","żQuién está al mando?","","","DIA_PAL_12_PEOPLE_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:74","Das ist der ehrenwerte Lord Hagen. Aber für alle Belange des einfachen Volkes ist Lord Andre zuständig.","El honorable lord Hagen, aunque lord Andre se encarga de todos los asuntos relacionados con la plebe.","","","DIA_PAL_12_PEOPLE_12_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:75","Du findest ihn in der Kaserne. Vielleicht hast du Glück und er widmet dir ein paar Minuten seiner kostbaren Zeit.","Lo encontrarás en el cuartel. A lo mejor tienes suerte y te dedica unos minutos de su valioso tiempo.","","","DIA_PAL_12_PEOPLE_12_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:87","Was macht ihr Paladine hier in Khorinis?","żQué hacéis los paladines en Khorinis?","","","DIA_PAL_12_LOCATION.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:100","Was macht ihr Paladine hier in Khorinis?","żQué hacéis los paladines en Khorinis?","","","DIA_PAL_12_LOCATION_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:101","Wer solche Fragen stellt, endet ziemlich schnell am Galgen.","La gente que hace preguntas acaba en la horca en un periquete.","","","DIA_PAL_12_LOCATION_12_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:102","Wenn Lord Hagen sich EINE Sache nicht leisten kann, dann ist dies, das Wissen über unsere Mission in die Hände von Spionen fallen zu lassen.","Si hay algo que lord Andre no puede permitirse es que los espías se enteren de la naturaleza de nuestra misión.","","","DIA_PAL_12_LOCATION_12_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:103","Also pass besser auf, wonach du fragst.","Ten cuidado con lo que preguntas.","","","DIA_PAL_12_LOCATION_12_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:115","Wie ist die Lage?","żCómo van las cosas?","","","DIA_PAL_12_STANDARD.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:125","Wie ist die Lage?","żCómo van las cosas?","","","DIA_PAL_12_STANDARD_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:134","Jetzt, da wir wissen, dass wir es mit Drachen zu tun haben, wird unser Kommandant sicherlich bald etwas unternehmen.","Ahora que sabemos que nos enfrentamos a dragones, seguro que nuestro comandante no tarda en hacer algo.","","","DIA_PAL_12_STANDARD_12_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_PAL_12.d:138","Wir haben noch immer keine Nachricht von unserem Trupp im Minental. Das ist sehr beunruhigend.","Seguimos sin tener noticias de nuestro destacamento del Valle de las Minas. Es muy preocupante.","","","DIA_PAL_12_STANDARD_12_02","",""
