"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:293","Sie kommen. Sie haben Appetit auf 'nen Happen Menschenfleisch. Wollen wir doch mal sehen, WER hier wen fressen wird ... Auf geht's","Se acercan. Tienen hambre de carne humana. Bien, veamos QUIÉN se come a quién… En marcha.","","","DIA_Addon_Logan_MIS_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:332","Nur tote Sumpfhaie sind gute Sumpfhaie. Das wird ihren Brüdern eine Warnung sein!","Tiburón bueno, tiburón muerto. ˇEso servirá de aviso para el resto!","","","DIA_Addon_Logan_tot_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:333","Alles klar, gibt's noch was zu tun? Sonst hau ich mal wieder ab ...","Muy bien, żalgo más que hacer? Si no, tengo que irme","","","DIA_Addon_Logan_tot_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:334","Mach das. Wenn du noch was lernen willst - du weißt, wo du mich finden kannst.","Hazlo. Si quieres aprender algo, ya sabes dónde encontrarme.","","","DIA_Addon_Logan_tot_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:354","Zeig mir, wie ich Tiere ausnehmen kann ...","Enséńame a destripar animales…","","","DIA_Addon_Logan_Lern.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:367","Zeig mir, wie ich Tiere ausnehmen kann ...","Enséńame a destripar animales","","","DIA_Addon_Logan_Lern_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:368","Wenn du was über Blutfliegen wissen willst, geh zu Edgor. Der Mann hat Ahnung davon.","Si quieres aprender algo sobre moscas de sangre, acude a Edgor. Sabe todo sobre esos insectos.","","","DIA_Addon_Logan_Lern_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:369","Und wenn du Sumpfhaie oder Echsen ausnehmen willst, musst du wissen, wie du Felle und Zähne reißen kannst. Das kann ich dir zeigen.","Y si quieres destripar tiburones de la ciénaga o lagartos, tienes que saber cómo quitarles la piel y los dientes. Te lo mostraré.","","","DIA_Addon_Logan_Lern_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:382","Ich will lernen ...","Quiero aprender…","","","DIA_Addon_Logan_Allg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:452","Wie läuft's?","żQué tal va todo?","","","DIA_Addon_Logan_Hacker.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:465","Wie läuft's?","żQué tal va todo?","","","DIA_Addon_BDT_10004_Logan_Hacker_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:466","Hey, dank dir habe ich es geschafft. Ich bin in der Mine!","Eh, gracias, lo he conseguido. ˇEstoy en la mina!","","","DIA_Addon_BDT_10004_Logan_Hacker_10_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:467","Ich hab zwar noch nicht viel Ahnung vom Goldhacken, aber das wird schon.","No sé mucho sobre extraer oro, pero todo llegará.","","","DIA_Addon_BDT_10004_Logan_Hacker_10_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1072_Logan.d:471","Ich habe schon das Wichtigste gelernt. Beine fest auf den Boden und immer feste drauf kloppen!","He aprendido lo más importante. ˇLos pies siempre en el suelo y golpea con decisión!","","","DIA_Addon_BDT_10004_Logan_Hacker_10_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:79","Scheiße, noch ein Neuer. (lacht) Auch wegen des Goldes hier, was?","Mierda, otro chico nuevo. (risas) Vienes a por oro, żverdad?","","","DIA_Addon_Sancho_HI_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:80","Gold?","żOro?","","","DIA_Addon_Sancho_HI_15_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:81","(lachend) Jetzt hör auf mich zu verarschen!","(riendo) ˇNo me tomes el pelo!","","","DIA_Addon_Sancho_HI_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:82","Alle Neuen, die herkommen, wollen in die Mine.","Todos los nuevos que llegan quieren entrar a la mina.","","","DIA_Addon_Sancho_HI_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:83","Aber stell dir das bloß nicht so einfach vor!","ˇPero no creas que es cosa fácil!","","","DIA_Addon_Sancho_HI_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:104","Wie komme ich zum Lager?","żCómo se llega al campamento?","","","DIA_Addon_Sancho_Lager.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:114","Wie komme ich zum Lager?","żCómo se llega al campamento?","","","DIA_Addon_Sancho_Lager_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:115","Folge einfach dem Steg!","ˇSigue el paseo marítimo!","","","DIA_Addon_Sancho_Lager_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:118","Aber wenn du in die Mine willst, musst du an Franco vorbei.","Pero si quieres entrar a la mina, tendrás que superar a Franco.","","","DIA_Addon_Sancho_Lager_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:119","Er erwartet von allen Neuen, dass sie sich erstmal 'ne Weile hier draußen abrackern!","ˇQuiere que todos los nuevos se maten antes aquí a trabajar!","","","DIA_Addon_Sancho_Lager_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:136","Erzähl mir mehr über die Mine...","Háblame más sobre la mina…","","","DIA_Addon_Sancho_Mine.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:149","Erzähl mir mehr über die Mine ...","Háblame sobre la mina","","","DIA_Addon_Sancho_Mine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:150","Ich geb dir 'nen guten Rat: Wenn du rein willst, stell dich gut mit Franco. Er ist hier draußen der Boss.","Te daré un buen consejo: si quieres entrar, llévate bien con Franco. Él manda aquí fuera.","","","DIA_Addon_Sancho_Mine_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:151","Er entscheidet, wer als Nächster rein darf.","Él decide quién es el siguiente en pasar.","","","DIA_Addon_Sancho_Mine_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:152","Aber er wird dich nur reinlassen, wenn du hier draußen nicht die Eier schaukelst.","Pero sólo te dejará entrar si no te dedicas a timar fuera.","","","DIA_Addon_Sancho_Mine_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:153","Also geh zu ihm, und lass dir 'ne Aufgabe geben!","ˇAsí que ve a verle y haz que te dé un trabajo!","","","DIA_Addon_Sancho_Mine_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:167","Wo finde ich diesen Franco?","żDónde puedo encontrar a ese tal Franco?","","","DIA_Addon_Sancho_Franco.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:181","Wo finde ich diesen Franco?","żDónde puedo encontrar a ese tal Franco?","","","DIA_Addon_Sancho_Franco_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:182","Er hängt meistens auf dem Vorplatz zum Lager rum.","Suele andar por el patio que hay frente al campamento.","","","DIA_Addon_Sancho_Franco_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:183","Stell dich bloß gut mit ihm, sonst bekommst du am Ende noch so'n Scheißjob wie ich!","ˇLlévate bien con él o terminarás con un curro asqueroso como el mío!","","","DIA_Addon_Sancho_Franco_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:197","Mußt du hier die ganze Zeit rumhängen?","żTienes que estar aquí todo el rato?","","","DIA_Addon_Sancho_Spitzel.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:211","Musst du hier die ganze Zeit rumhängen?","żTienes que estar por aquí todo el rato?","","","DIA_Addon_Sancho_Spitzel_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:212","Ich soll alle Neuen untersuchen, damit sich bei uns kein Spitzel einschleicht.","Tengo que controlar a todos los nuevos que llegan para asegurarme de que no son espías.","","","DIA_Addon_Sancho_Spitzel_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:213","Aber das kannst du vergessen. Ich meine, wir sind hier am Ende der Welt - mitten im Sumpf.","Pero puedes olvidarte Total, estamos en el fin del mundo, en medio de un pantano.","","","DIA_Addon_Sancho_Spitzel_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:214","Niemand kann uns finden, niemand wird uns finden - und warum sollte sich jemand die Mühe machen, einen Spitzel zu uns schicken.","Nadie puede encontrarnos, y nadie nos encontrará. żPor qué se iba a molestar alguien en mandarnos un espía?","","","DIA_Addon_Sancho_Spitzel_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:227","Was gibt's neues?","żQué hay de nuevo?","","","DIA_Addon_Sancho_Perm.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:242","Was gibt's neues?","żAlguna novedad?","","","DIA_Addon_Sancho_Perm_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:247","Ich hab gehört, du hast Franco umgelegt. Saubere Arbeit ...","He oído que has matado a Franco. Buen trabajo","","","DIA_Addon_Sancho_Perm_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:251","... aber jetzt haben wir diesen Carlos am Hals. Mit dem ist auch nicht zu spaßen ...","…pero ahora tenemos a ese Carlos vigilándonos. No es para tomarlo a broma","","","DIA_Addon_Sancho_Perm_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:255","Und Carlos hast du auch umgebracht? Alter, du bist ein ganz übler Mörder, was? Lass mich bloß in Ruhe.","żY también has acabado con Carlos? Vaya, eres un asesino en serie, żno? Déjame en paz.","","","DIA_Addon_Sancho_Perm_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:263","Ich hab gehört, du hast Esteban umgelegt. Hey Mann, du hast es vor, was?","He oído que has matado a Esteban. Tú andas tramando algo, żno es así?","","","DIA_Addon_Sancho_Perm_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1073_Sancho.d:269","Nee, im Moment gibt's nichts Neues.","Nah, ahora no hay nada nuevo.","","","DIA_Addon_Sancho_Perm_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:22","War schön, dich gekannt zu haben ...","Un placer conocerte","","","DIA_Addon_Edgor_EXIT_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:75","Wie läuft's?","żQué tal va todo?","","","DIA_Addon_Edgor_Hi.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:85","Wie läuft's?","żQué tal todo?","","","DIA_Addon_Edgor_Hi_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:86","Du willst wissen, wie es läuft? Ich sage dir, wie es läuft.","żQuieres saber qué tal? Pues te diré qué tal.","","","DIA_Addon_Edgor_Hi_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:87","Zuerst haben mich irgendwelche Piraten in stürmischer Nacht hergebracht. Mann, ich hab die ganze Nussschale vollgekotzt.","Primero, unos piratas me trajeron aquí en una noche de tormenta, vomité por toda la embarcación.","","","DIA_Addon_Edgor_Hi_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:88","Dann lässt Raven die Mine absperren, weil irgendwelche Idioten zu gierig auf das Gold sind.","Luego Raven cerró la mina porque hay gente imbécil a las que el oro les ciega de codicia.","","","DIA_Addon_Edgor_Hi_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:89","Und dann wird Franco Anführer der Jäger und bringt jeden um, der dagegen ist.","Y luego Franco se hizo líder de los cazadores para matar a todo el que se le ponía en contra.","","","DIA_Addon_Edgor_Hi_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:90","Ich würde sagen, es läuft ziemlich mies.","Diría que todo va bastante mal.","","","DIA_Addon_Edgor_Hi_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:111","Wie ist Franco zum Anführer geworden?","żCómo consiguió Franco llegar a ser líder?","","","DIA_Addon_Edgor_Franco.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:124","Wie ist Franco zum Anführer geworden?","żCómo consiguió Franco llegar a ser líder?","","","DIA_Addon_Edgor_Franco_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:125","Ganz einfach. Er hat Fletcher umgelegt. Der war vorher Anführer der Jäger.","Muy fácil. Mató a Fletcher, el anterior líder de los cazadores.","","","DIA_Addon_Edgor_Franco_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:126","Fletcher war okay. Franco verarscht uns doch alle nur.","Fletcher estaba bien. Franco nos toma el pelo a todos.","","","DIA_Addon_Edgor_Franco_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:138","Franco schickt mich wegen dieser Steintafel..","Franco me envío por esta tablilla de piedra…","","","DIA_Addon_Edgor_MIS2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:152","Franco schickt mich wegen dieser Steintafel. Hast du sie gefunden?","Franco me envía por el asunto de la tablilla de piedra. żLa has encontrado?","","","DIA_Addon_Edgor_MIS2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:153","Mann, ich hab sie nicht mal gesucht. Alles was ich weiß ist, sie soll in diesem alten Gebäude tief im Sumpf liegen.","Tío, ni siquiera la he buscado. Sólo sé que se supone que está en esta vieja casa, en las profundidades del pantano.","","","DIA_Addon_Edgor_MIS2_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:154","Und meine innere Stimme sagt mir - Edgor, halte dich fern von alten Gebäuden, die tief im Sumpf liegen.","Y algo en mi interior me dice: 'Edgor, no te acerques a casas viejas en la profundidades del pantano'.","","","DIA_Addon_Edgor_MIS2_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:155","Ich werde meinen Arsch bestimmt nicht für diesen Penner Franco riskieren!","ˇNo pienso arriesgar mi vida por ese memo de Franco!","","","DIA_Addon_Edgor_MIS2_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:169","Wo ist dieses alte Gebäude noch gleich?","żDónde está exactamente esa vieja casa?","","","DIA_Addon_Edgor_Weg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:182","Wo ist dieses alte Gebäude noch gleich?","żDónde está exactamente esa vieja casa?","","","DIA_Addon_Edgor_Weg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:183","Geh einfach links an dem großen Felsen hier vorbei. Nach einer Weile kommst du zu 'nem weiteren großen Felsen.","Ve a la izquierda hasta pasar la gran roca que hay. Al cabo de un rato, llegarás a otra enorme roca.","","","DIA_Addon_Edgor_Weg_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:184","Da musst du dann links oder rechts dran vorbei - ich weiß es nicht mehr, das ist schon zu lange her.","Cuando la pases, tienes que ir a la derecha o a la izquierda, pero no sé más, fue hace mucho tiempo.","","","DIA_Addon_Edgor_Weg_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:185","Aber die Ruine soll auf einer Art Anhöhe liegen. Ziemlich versteckt zwischen Pflanzen.","Pero se supone que las ruinas están en una especie de meseta, aunque ocultas por la vegetación.","","","DIA_Addon_Edgor_Weg_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:186","Vielleicht hast du Glück, und du findest sie nicht ...","Quizá tengas suerte y no lo encuentres","","","DIA_Addon_Edgor_Weg_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:198","Ich habe die Steintafel gefunden!","ˇHe encontrado la tablilla!","","","DIA_Addon_Edgor_Found.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:213","(erfreut) Ich habe die Steintafel gefunden!","(satisfecho) ˇHe encontrado la tablilla de piedra!","","","DIA_Addon_Edgor_Found_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:214","(gelangweilt) Wirklich? Du bist ja ein mutiger Kerl.","(aburrido) żEn serio? Eres un tipo valiente.","","","DIA_Addon_Edgor_Found_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:215","(gelangweilt) Damit hast du dir bestimmt deinen Eintritt in's Lager verdient. (gähnt)","(aburrido) Entonces te has ganado entrar al campamento. (bosteza)","","","DIA_Addon_Edgor_Found_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:227","Kannst du mir was beibringen?","żPuedes enseńarme algo?","","","DIA_Addon_Edgor_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:240","Kannst du mir was beibringen?","żPuedes enseńarme algo?","","","DIA_Addon_Edgor_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:241","Ich kenne mich mit Blutfliegen aus. Ich hasse diesen miesen Biester noch mehr als Franco!","Mucho sobre moscas de sangre. ˇOdio a esas miserables criaturas más que a Franco!","","","DIA_Addon_Edgor_Teach_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:242","Aber ich weiß, wie ich ihren toten Körpern die Stacheln und Flügel entreißen kann. (irre) Ja, entreißen ...","Pero sé como arrancar los aguijones y las alas de sus cadáveres. (lunático) Sí, sé descuartizarlas","","","DIA_Addon_Edgor_Teach_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:243","Außerdem weiß ich, wie man das Sekret aus dem Stachel entfernt.","Además, puedo extraer la secreción del aguijón.","","","DIA_Addon_Edgor_Teach_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:244","Wenn du willst, kann ich dir den ganzen Kram beibringen.","Si quieres, puedo enseńarte toda esa morralla.","","","DIA_Addon_Edgor_Teach_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:245","Umsonst ist hier draußen allerdings nichts ...","Por supuesto, aquí nada es gratuito","","","DIA_Addon_Edgor_Teach_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:254","Besorg mir das Gold. Ich will nur Münzen, keine Brocken.","Consígueme oro. Sólo quiero monedas, no pepitas.","","","DIA_Addon_Edgor_NotEnoughGold_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:267","Wegen den Blutfliegen ...","Sobre las moscas de sangre…","","","DIA_Addon_Edgor_TrainStart.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:280","Wegen der Blutfliegen ...","Sobre las moscas de sangre","","","DIA_Addon_Edgor_TrainStart_SEKRET_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:281","Was willst du wissen?","żQué quieres saber?","","","DIA_Addon_Edgor_TrainStart_SEKRET_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:288","Blutfliegen Stachel ziehen. (Kosten: 1 LP, 100 Gold)","Extraer aguijones de m. sangre (Coste: 5 PA, 100 oro)","","","DIA_Addon_Edgor_TrainStart.DIA_Addon_Edgor_TrainStart_Sting","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:293","Blutfliegen Flügel reißen. (Kosten: 1 LP, 100 Gold)","Arrancar alas m. sangre (Coste: 5 PA, 100 oro)","","","DIA_Addon_Edgor_TrainStart.DIA_Addon_Edgor_TrainStart_Wing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:298","Sekret aus dem Stachel entnehmen (Kosten: 1 LP, 100 Gold)","Eliminar secreción del aguijón (Coste: 1 PA, 100 oro)","","","DIA_Addon_Edgor_TrainStart.DIA_Addon_Edgor_TrainStart_GIFT","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:313","Wie komme ich an den Stachel der Blutfliegen?","żCómo arranco los aguijones a las moscas de sangre?","","","DIA_Addon_Edgor_TrainStart_Sting_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:314","Dreh die toten Viecher auf den Bauch und schneide sie quer auf. Greif in die Innereien und durchtrenne das komplette Gewebe am Hinterteil.","Pon la criatura muerta aboca abajo y ábrela en cruz. Saca las entrańas y corta todo el tejido de la espalda.","","","DIA_Addon_Edgor_TrainStart_Sting_06_01","",""
