"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:301","Welche Viecher soll ich töten?","¿Qué bestias son las que tengo que matar?","","","DIA_Addon_Greg_AboutCanyon.DIA_Addon_Greg_AboutCanyon_Job","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:305","Ich habe alle Razor getötet.","He matado a todas las cuchillas.","","","DIA_Addon_Greg_AboutCanyon.DIA_Addon_Greg_AboutCanyon_RazorsDead","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:316","Wer kann mir dabei helfen?","¿Quién podría ayudarme?","","","DIA_Addon_Greg_AboutCanyon_Compadres_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:317","Nimm dir ein paar von den Jungs mit.","Llévate a algunos  hombres.","","","DIA_Addon_Greg_AboutCanyon_Compadres_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:318","Die hängen sonst die ganze Zeit nur herum.","Normalmente, no hacen más que el vago.","","","DIA_Addon_Greg_AboutCanyon_Compadres_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:324","Welche Viecher soll ich töten?","¿Qué bestias son las que tengo que matar?","","","DIA_Addon_Greg_AboutCanyon_Job_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:325","Du sollst die Razor beseitigen! Das andere Viehzeug ist harmlos.","¡Deshazte de las cuchillas! Las otras criaturas son inofensivas.","","","DIA_Addon_Greg_AboutCanyon_Job_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:331","Ich habe alle Razor getötet.","He matado a todas las cuchillas.","","","DIA_Addon_Greg_AboutCanyon_RazorsDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:332","Sehr gut. Du scheinst ja ganz brauchbar zu sein.","Bien. Eres un buen fichaje.","","","DIA_Addon_Greg_AboutCanyon_RazorsDead_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:352","Ich brauche die Banditenrüstung.","Necesito la armadura de ese bandido.","","","DIA_Addon_Greg_BanditArmor.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:365","Ich brauche die Banditenrüstung.","Necesito la armadura de ese bandido.","","","DIA_Addon_Greg_BanditArmor_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:368","Mach dich erst mal nützlich. Dann können wir darüber reden.","Primero demuestra lo que vales. Luego hablaremos.","","","DIA_Addon_Greg_BanditArmor_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:371","Töte erst mal alle Razor im Canyon!","¡En primer lugar, mata a todas las cuchillas del cañón!","","","DIA_Addon_Greg_BanditArmor_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:378","Hast mächtig was auf dem Kasten.","¡Eh, no eres un tipo cualquiera!","","","DIA_Addon_Greg_BanditArmor_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:379","Eigentlich sollte Bones mit der Rüstung die Banditen ausspionieren.","Se suponía que Bones debía ponerse esa armadura y espiar a los bandidos.","","","DIA_Addon_Greg_BanditArmor_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:380","Aber ich sollte besser DIR den Job überlassen.","Pero quizá TÚ seas más adecuado para el trabajo.","","","DIA_Addon_Greg_BanditArmor_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:381","Du hast vielleicht sogar 'ne Chance, da heil wieder rauszukommen.","Tal vez consigas incluso salir con vida.","","","DIA_Addon_Greg_BanditArmor_01_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:382","Sprich mit Bones, er soll dir die Rüstung geben. Und dann gehst du damit zum Banditenlager.","Habla con Bones y dile que te dé la armadura. Luego póntela y ve al campamento de los bandidos.","","","DIA_Addon_Greg_BanditArmor_01_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:383","Ich muss wissen, warum die Drecksäcke überhaupt in unser Tal gekommen sind.","Quiero saber a qué ha venido esa escoria a nuestro valle.","","","DIA_Addon_Greg_BanditArmor_01_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:384","Aye, Aye, Käpt'n!","¡Sí, capitán!","","","DIA_Addon_Greg_BanditArmor_15_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:405","Hast du sonst noch was zu tun für mich?","¿Quieres que haga algo más?","","","DIA_Addon_Greg_Auftraege2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:429","Hast du sonst noch was zu tun für mich?","¿Tienes alguna misión más para mí?","","","DIA_Addon_Greg_Auftraege2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:438","Der Strand im Norden ist immer noch voller Viecher.","La playa del norte sigue plagada de bestias.","","","DIA_Addon_Greg_Auftraege2_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:439","Morgan hat auch wirklich gar nichts getan.","Parece que Morgan no ha movido un dedo.","","","DIA_Addon_Greg_Auftraege2_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:450","Im südlichen Turm auf der Klippe sind immer noch Banditen.","Aún quedan bandidos en la torre del  acantilado.","","","DIA_Addon_Greg_Auftraege2_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:451","Francis hätte sich eigentlich darum kümmern sollen.","Francis debería haberse ocupado de ellos.","","","DIA_Addon_Greg_Auftraege2_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:460","Wenn du willst, kannst du das auch noch erledigen.","Si quieres, ocúpate de eso también.","","","DIA_Addon_Greg_Auftraege2_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:472","Der Strand im Norden ist sauber.","La playa del norte está despejada.","","","DIA_Addon_Greg_Sauber2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:491","Der Strand im Norden ist sauber.","La playa del norte está despejada.","","","DIA_Addon_Greg_Sauber2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:492","Sehr gut. Hier ist die Belohnung.","Genial. Toma tu recompensa.","","","DIA_Addon_Greg_Sauber2_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:511","Die Banditen im Turm sind erledigt.","Ya me he ocupado de los bandidos de la torre.","","","DIA_Addon_Greg_BanditPlatt2.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:525","Die Banditen im Turm sind erledigt.","Ya me he ocupado de los bandidos de la torre.","","","DIA_Addon_Greg_BanditPlatt2_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:526","Alles klar. Das war gute Arbeit. Hier ist dein Lohn.","Excelente. Buen trabajo. Toma tu recompensa.","","","DIA_Addon_Greg_BanditPlatt2_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:546","Die Banditen haben eine Goldmine gefunden.","Los bandidos han encontrado una mina de oro.","","","DIA_Addon_Greg_BanditGoldmine.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:560","Die Banditen haben eine Goldmine gefunden.","Los bandidos han encontrado una mina de oro.","","","DIA_Addon_Greg_BanditGoldmine_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:561","Ich wusste es! DESHALB sind sie hierhergekommen.","¡Lo sabía! POR ESO han venido.","","","DIA_Addon_Greg_BanditGoldmine_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:562","Kein Mensch lebt freiwillig in dem monsterverseuchten Sumpf.","Nadie vendría porque sí a esta ciénaga infestada de monstruos.","","","DIA_Addon_Greg_BanditGoldmine_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:563","Gute Arbeit. Hier, ich hab etwas für dich.","Buen trabajo. Toma, tengo algo para ti.","","","DIA_Addon_Greg_BanditGoldmine_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:582","Wer bist du?","¿Quién eres tú?","","","DIA_Addon_Greg_WhoAreYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:596","Wer bist du?","¿Quién eres tú?","","","DIA_Addon_Greg_WhoAreYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:597","Ich bin Greg, der Anführer von diesem Sauhaufen hier.","Soy Greg, el líder de esta pandilla de holgazanes.","","","DIA_Addon_Greg_WhoAreYou_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:598","Reicht dir das?","¿Con eso te vale?","","","DIA_Addon_Greg_WhoAreYou_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:610","Wie bist du eigentlich hier her gekommen?","¿Cómo has llegado aquí?","","","DIA_Addon_Greg_NiceToSeeYou.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:624","Wie bist eigentlich hierher gekommen?","Dime, ¿cómo has llegado aquí?","","","DIA_Addon_Greg_NiceToSeeYou_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:625","Mit mir hast du wohl nicht gerechnet, was?","No esperabas encontrarte conmigo, ¿eh?","","","DIA_Addon_Greg_NiceToSeeYou_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:626","Nur damit wir das mal klar stellen. Ich bin Greg und das hier ist mein Lager.","Quiero que esto quede claro. Soy Greg, este es mi campamento.","","","DIA_Addon_Greg_NiceToSeeYou_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:627","Genügt dir das?","¿Eso te vale?","","","DIA_Addon_Greg_NiceToSeeYou_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:640","Eine Sache würde mich noch interesieren.","Quiero saber una cosa más.","","","DIA_Addon_Greg_Story.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:655","Eine Sache würde mich noch interesieren.","Quiero saber una cosa más.","","","DIA_Addon_Greg_Story_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:656","Was denn?","¿El qué?","","","DIA_Addon_Greg_Story_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:660","Wie bist du hierher gekommen?","¿Cómo has llegado hasta aquí?","","","DIA_Addon_Greg_Story.DIA_Addon_Greg_Story_Way","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:661","Wo ist dein Schiff?","¿Dónde está tu barco?","","","DIA_Addon_Greg_Story.DIA_Addon_Greg_Story_Ship","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:665","Was weisst du über Raven?","¿Qué sabes acerca de Raven?","","","DIA_Addon_Greg_Story.DIA_Addon_Greg_Story_Raven","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:676","Wie bist du hierher gekommen.","¿Cómo has llegado aquí?","","","DIA_Addon_Greg_Story_Way_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:677","Ich habe einen Tunnel gefunden. Bei der alten Pyramide, war von ein paar Magiern bewacht.","Encontré un túnel cerca de la antigua pirámide custodiado por unos magos.","","","DIA_Addon_Greg_Story_Way_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:678","Hab mich an den Blindfischen einfach vorbei geschlichen.","Simplemente despisté a esos cegatos.","","","DIA_Addon_Greg_Story_Way_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:679","Zuerst dachte ich, das ist wär 'ne alte Grabkammer und wollte nur mal gucken, ob da was zu holen ist.","Al principio creía que era una antigua cámara funeraria y decidí ir a ver qué encontraba.","","","DIA_Addon_Greg_Story_Way_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:680","Hab nicht schlecht gestaunt, als ich plötzlich in meinem geliebten Tal rauskam.","Cuán fue mi sorpresa cuando me encontré en este increíble valle.","","","DIA_Addon_Greg_Story_Way_01_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:681","Dachte schon, ich müsste den Rest meines Lebens vor der Miliz wegrennen.","Cuando pienso que hubiera tenido que pasar el resto de mi vida huyendo de la milicia.","","","DIA_Addon_Greg_Story_Way_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:686","Wo ist dein Schiff?","¿Dónde está tu barco?","","","DIA_Addon_Greg_Story_Ship_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:687","Das glaubt mir kein Mensch. Da ist monatelang kein Schiff zwischen hier und dem Festland unterwegs.","Para que veas: durante meses no he visto ninguna embarcación navegar entre este lugar y el continente.","","","DIA_Addon_Greg_Story_Ship_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:688","Monatelang! - Und das erste Schiff, dem man begegnet, ist ein vollbesetztes Kriegschiff des Königs.","¡Durante meses! Y el primer barco que me encuentro es un navío de guerra totalmente tripulado del Rey.","","","DIA_Addon_Greg_Story_Ship_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:689","Vom Kiel bis zum Masttop voll mit Paladinen.","Lleno de paladines, desde la quilla hasta lo alto del mástil.","","","DIA_Addon_Greg_Story_Ship_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:690","Das nennt man wohl Pech.","Eso es lo que yo llamo mala suerte.","","","DIA_Addon_Greg_Story_Ship_15_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:691","Das kannst du laut sagen. Die haben uns kurzerhand versenkt. Ich bin der Einzige, der es bis zum Ufer geschafft hat.","Y que lo digas. Nos hundieron en un abrir y cerrar de ojos. Yo soy el único que llegó a tierra.","","","DIA_Addon_Greg_Story_Ship_01_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:696","Was weißt du über Raven?","¿Qué sabes sobre Raven?","","","DIA_Addon_Greg_Story_Raven_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:697","Soweit ich weiß, war er früher Erzbaron. Eine ziemlich große Nummer in der Kolonie.","Por lo que sé, era un Magnate del Mineral. Un pez gordo en la colonia.","","","DIA_Addon_Greg_Story_Raven_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:698","Ich habe keine Ahnung, warum er hier ist und warum die Leute ihm folgen.","No tengo ni idea de qué hace ahora aquí, ni por qué la gente lo sigue.","","","DIA_Addon_Greg_Story_Raven_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:699","Aber ich bin mir sicher, er brütet etwas aus. Er ist nicht der Typ, der sich im Sumpf versteckt.","Pero seguro que trama algo. No es el tipo de persona que se escondería en un pantano.","","","DIA_Addon_Greg_Story_Raven_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:711","Raven ist erledigt.","Se acabó Raven.","","","DIA_Addon_Greg_RavenDead.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:724","Raven ist erledigt.","Se acabó Raven.","","","DIA_Addon_Greg_RavenDead_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:725","Donnerwetter. Das hätte ich ja nicht gedacht. Hast ihn kalt erwischt, was?","Vaya, yo… No me lo esperaba. Lo has cogido con los pantalones bajados, ¿no?","","","DIA_Addon_Greg_RavenDead_01_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:726","Das ist mir doch glatt 500 Golstücke wert.","Algo así bien vale 500 monedas de oro.","","","DIA_Addon_Greg_RavenDead_01_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1320_Greg.d:729","Du bist ein wahrer Teufelskerl. Weiter so.","Eres valiente. Sigue así.","","","DIA_Addon_Greg_RavenDead_01_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:39","Ist das deine Hütte?","¿Esta es tu cabaña?","","","DIA_Addon_Francis_First.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:54","Ist das deine Hütte?","¿Esta es tu cabaña?","","","DIA_Addon_Francis_GregsHut_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:55","Nein, sie gehört Greg.","No, es de Greg.","","","DIA_Addon_Francis_GregsHut_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:68","Ich muss in Gregs Hütte.","Tengo que entrar en la cabaña de Greg.","","","DIA_Addon_Francis_LetMeIn.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:83","Ich muss in Gregs Hütte.","¡Tengo que entrar en la cabaña de Greg!","","","DIA_Addon_Francis_LetMeIn_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:84","Vergiß es!","¡Ni lo sueñes!","","","DIA_Addon_Francis_LetMeIn_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:85","Greg ist nicht da. Und ich hab' die Tür verschlossen und passe auf, dass niemand auf dumme Gedanken kommt und versucht, die Hütte zu plündern.","Greg no está. Y yo he cerrado la puerta y me ocupo de que nadie husmee por aquí para saquearlo. ","","","DIA_Addon_Francis_LetMeIn_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:86","Also schipper wieder ab, oder ich mach dir Beine!","¡Así que esfúmate o te las verás conmigo!","","","DIA_Addon_Francis_LetMeIn_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:98","Greg ist dein Boss?","¿Greg es tu jefe?","","","DIA_Addon_Francis_AboutGreg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:112","Greg ist dein Boss?","¿Greg es tu jefe?","","","DIA_Addon_Francis_AboutGreg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:113","Jetzt komm mir bloß nicht damit, daß du ihn kennst!","¡Ahora no me vengas con que lo conoces!","","","DIA_Addon_Francis_AboutGreg_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:114","Jeder Seefahrer, ach, was sag ich, jede verfluchte Landratte auf der Insel kennt den schrecklichen Käpt'n Greg!","¡Cualquier marinero o lobo de mar de esta isla conoce al terrible Capitán Greg!","","","DIA_Addon_Francis_AboutGreg_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:115","(schnöselig) Er hat MIR das Kommando übergeben!","(orgulloso) ¡Y ME ha dejado al cargo!","","","DIA_Addon_Francis_AboutGreg_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:116","Ich bin ihm dafür verantwortlich, daß das faule Pack hier das macht, was er angeordnet hat!","¡Soy el responsable de hacer que esos holgazanes cumplan sus órdenes!","","","DIA_Addon_Francis_AboutGreg_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:117","Einige von den Jungs hier denken vielleicht, sie können machen was sie wollen, nur weil der Käpt'n nicht da ist.","Algunos pensarán que pueden hacer lo que les salga de las narices ahora que el Capitán no está.","","","DIA_Addon_Francis_AboutGreg_13_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:118","Aber DIE werden sich noch wundern, wenn Greg zurückkommt.","Pero se van a llevar una sorpresa cuando Greg vuelva. ","","","DIA_Addon_Francis_AboutGreg_13_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:119","Ich werde ihm alles erzählen, was hier vorgefallen ist, hörst du?","Le contaré todo lo que ha ocurrido, ¿entendido?","","","DIA_Addon_Francis_AboutGreg_13_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:120","Auch, wer versucht hat in seine Hütte zu kommen.","Y también que alguien ha intentado entrar en su cabaña.","","","DIA_Addon_Francis_AboutGreg_13_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:121","Also zieh Leine, oder du bekommst den Ärger deines Lebens.","Así que esfúmate o te meterás en líos.","","","DIA_Addon_Francis_AboutGreg_13_09","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:135","Gib mir den Schlüssel zu Gregs Hütte!","¡Dame la llave de la cabaña de Greg!","","","DIA_Addon_Francis_Key.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:149","Gib mir den Schlüssel zu Gregs Hütte!","¡Dame la llave de la cabaña de Greg!","","","DIA_Addon_Francis_Key_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_PIR_1350_Francis.d:150","Du machst wohl Witze!","¡Debes de estar de guasa!","","","DIA_Addon_Francis_Key_13_01","",""
