"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:154","Und meine innere Stimme sagt mir - Edgor, halte dich fern von alten Gebäuden, die tief im Sumpf liegen.","A vnitřní hlas mi říká 'Edgore, drž se vod těch starejch budov v bažinách co nejdál'.","","","DIA_Addon_Edgor_MIS2_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:155","Ich werde meinen Arsch bestimmt nicht für diesen Penner Franco riskieren!","Rozhodně nebudu riskovat krk pro takovou pijavici, jako je Franco.","","","DIA_Addon_Edgor_MIS2_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:169","Wo ist dieses alte Gebäude noch gleich?","Kde přesně ta stará budova je?","","","DIA_Addon_Edgor_Weg.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:182","Wo ist dieses alte Gebäude noch gleich?","Kde přesně má ta stará budova být?","","","DIA_Addon_Edgor_Weg_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:183","Geh einfach links an dem großen Felsen hier vorbei. Nach einer Weile kommst du zu 'nem weiteren großen Felsen.","Běž doleva přes tady ten velkej kámen a za chvíli narazíš na další šutrák.","","","DIA_Addon_Edgor_Weg_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:184","Da musst du dann links oder rechts dran vorbei - ich weiß es nicht mehr, das ist schon zu lange her.","Za ním zaboč doleva. Víc nevím, už je to děsně dlouho.","","","DIA_Addon_Edgor_Weg_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:185","Aber die Ruine soll auf einer Art Anhöhe liegen. Ziemlich versteckt zwischen Pflanzen.","Ale ty rozvaliny by měly bejt někde vejš, akorát je to všecko zarostlý, takže to není vidět.","","","DIA_Addon_Edgor_Weg_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:186","Vielleicht hast du Glück, und du findest sie nicht ...","Snad budeš mít štěstí a najdeš to.","","","DIA_Addon_Edgor_Weg_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:198","Ich habe die Steintafel gefunden!","Našel jsem tu kamennou tabulku!","","","DIA_Addon_Edgor_Found.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:213","(erfreut) Ich habe die Steintafel gefunden!","Našel jsem tu kamennou tabulku!","","","DIA_Addon_Edgor_Found_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:214","(gelangweilt) Wirklich? Du bist ja ein mutiger Kerl.","(znuděně) Vážně? To seš teda fakt statečnej.","","","DIA_Addon_Edgor_Found_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:215","(gelangweilt) Damit hast du dir bestimmt deinen Eintritt in's Lager verdient. (gähnt)","(znuděně) Tak to sis určitě zasloužil cestu do tábora. (zívá)","","","DIA_Addon_Edgor_Found_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:227","Kannst du mir was beibringen?","Můžeš mě něčemu naučit?","","","DIA_Addon_Edgor_Teach.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:240","Kannst du mir was beibringen?","Můžeš mě něco naučit?","","","DIA_Addon_Edgor_Teach_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:241","Ich kenne mich mit Blutfliegen aus. Ich hasse diesen miesen Biester noch mehr als Franco!","O krvavejch mouchách vím fakt dost. Tu mizernou havěť snad nesnáším ještě víc než Franca!","","","DIA_Addon_Edgor_Teach_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:242","Aber ich weiß, wie ich ihren toten Körpern die Stacheln und Flügel entreißen kann. (irre) Ja, entreißen ...","Ale vím, jak z jejich těl vyndávat žihadla a křídla. (šíleně) Jo, pořádně je roztrhat!","","","DIA_Addon_Edgor_Teach_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:243","Außerdem weiß ich, wie man das Sekret aus dem Stachel entfernt.","Krom toho dokážu získat i výměšek z jejich žihadel.","","","DIA_Addon_Edgor_Teach_06_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:244","Wenn du willst, kann ich dir den ganzen Kram beibringen.","Jestli chceš, můžu tě tyhle fígle naučit.","","","DIA_Addon_Edgor_Teach_06_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:245","Umsonst ist hier draußen allerdings nichts ...","Ale ani kuře zadarmo nehrabe, to je ti doufám jasný.","","","DIA_Addon_Edgor_Teach_06_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:254","Besorg mir das Gold. Ich will nur Münzen, keine Brocken.","Napřed vysol zlato. A tím myslím poctivý mince, o nuggety nestojím.","","","DIA_Addon_Edgor_NotEnoughGold_06_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:267","Wegen den Blutfliegen ...","K těm krvavým mouchám...","","","DIA_Addon_Edgor_TrainStart.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:280","Wegen der Blutfliegen ...","K těm krvavým mouchám...","","","DIA_Addon_Edgor_TrainStart_SEKRET_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:281","Was willst du wissen?","Co chceš vědět?","","","DIA_Addon_Edgor_TrainStart_SEKRET_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:288","Blutfliegen Stachel ziehen. (Kosten: 1 LP, 100 Gold)","Vyjmutí žihadel krvavých much (Cena: 5 VB, 100 zlatých)","","","DIA_Addon_Edgor_TrainStart.DIA_Addon_Edgor_TrainStart_Sting","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:293","Blutfliegen Flügel reißen. (Kosten: 1 LP, 100 Gold)","Vyjmutí křídel krvavých much (Cena: 5 VB, 100 zlatých)","","","DIA_Addon_Edgor_TrainStart.DIA_Addon_Edgor_TrainStart_Wing","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:298","Sekret aus dem Stachel entnehmen (Kosten: 1 LP, 100 Gold)","Získání jedu ze žihadla (Cena: 1 VB, 100 zlatých)","","","DIA_Addon_Edgor_TrainStart.DIA_Addon_Edgor_TrainStart_GIFT","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:313","Wie komme ich an den Stachel der Blutfliegen?","Jak vyjmu krvavým mouchám žihadla?","","","DIA_Addon_Edgor_TrainStart_Sting_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:314","Dreh die toten Viecher auf den Bauch und schneide sie quer auf. Greif in die Innereien und durchtrenne das komplette Gewebe am Hinterteil.","Obrátíš tu mrtvou mrchu na břicho a křížovým řezem ji otevřeš. Chytneš vnitřnosti a prořízneš celou tkáň na zádech.","","","DIA_Addon_Edgor_TrainStart_Sting_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:315","Dann kannst du den Stachel mit einem Ruck entfernen.","Pak stačí jen škubnout a žihadlo je venku.","","","DIA_Addon_Edgor_TrainStart_Sting_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:332","Wie kann ich mir die Flügel nehmen?","Jak získám křídla?","","","DIA_Addon_Edgor_TrainStart_Wing_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:333","Greif dir die Flügel mit einer Hand. Mit der anderen schneidest du sie mit der obersten Hautschicht einfach raus.","Jednou rukou popadni křídla a druhou je odřízni podél svrchní vrstvy kůže.","","","DIA_Addon_Edgor_TrainStart_Wing_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:350","Wie kann ich das Sekret der Blutfliegen entnehmen?","Jak získám výměšek z žihadel krvavých much?","","","DIA_Addon_Edgor_TrainStart_GIFT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:351","Schneide die oberste Schicht des Stachels längs auf - dann läuft das heilende Sekret schon raus.","Shora žihadlo po délce nařízni a léčivý výměšek hned vyteče.","","","DIA_Addon_Edgor_TrainStart_GIFT_06_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1074_Edgor.d:352","So ist es völlig ungefährlich, einen Stachel auszulutschen - oder ihn für irgendwelche Tränke zu verwenden.","Tak můžeš ze žihadla bezpečně všecko vyslopnout – nebo to přidat do nějakýho lektvaru.","","","DIA_Addon_Edgor_TrainStart_GIFT_06_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:86","(ängstlich) Eine schwarze Wolke über dem Haus ... der Eine kommt...","(nervózně) Temný mrak kolem domu... už se blíží...","","","DIA_Addon_Fortuno_Hi_13_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:87","Mit Blut ... gebraucht, ihn zu rufen ... IHN, der mich sieht ... er sieht mich ... oh nein, geh weg, verschwinde ...","Krev... jen ta ho vyvolá... ON mě vidí... on mě vidí... ach ne, běž pryč, ztrať se...","","","DIA_Addon_Fortuno_Hi_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:88","Alles klar bei dir?","Jsi v pořádku?","","","DIA_Addon_Fortuno_Hi_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:97","Grün ... grüner Novize ... ich kann ihn nicht finden ...","Zelený... zelený novic... nemůžu ho najít.","","","DIA_Addon_Fortuno_Hi_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:100","Ich komme später wieder ...(ENDE)","Ještě se vrátím. (KONEC)","","","DIA_Addon_Fortuno_Hi.DIA_Addon_Fortuno_Hi_BACK","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:102","Wie kann ich dir helfen?","Můžu ti nějak pomoci?","","","DIA_Addon_Fortuno_Hi.DIA_Addon_Fortuno_Hi_HILFE","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:106","Hier, nimm dieses Sumpfkraut.","Tumáš trochu trávy z bažin.","","","DIA_Addon_Fortuno_Hi.DIA_Addon_Fortuno_Hi_JOINT","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:111","Hier, nimm diesen 'Grünen Novizen'.","Tumáš, vezmi si tohohle 'zeleného novice'.","","","DIA_Addon_Fortuno_Hi.DIA_Addon_Fortuno_Hi_GREEN","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:123","Wie kann ich dir helfen?","Můžu ti nějak pomoci?","","","DIA_Addon_Fortuno_Hi_HILFE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:124","Der grüne ... der grüne Novize hilft dem Novizen ...","Zelený... zelený novic pomůže novici...","","","DIA_Addon_Fortuno_Hi_HILFE_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:129","Hier, nimm dieses Sumpfkraut.","Tumáš, dej si tuhle trávu z bažin.","","","DIA_Addon_Fortuno_Hi_JOINT_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:136","Nicht grün, nicht stark, nicht grün, nicht stark ...","Není zelená, není silná, není zelená, není silná...","","","DIA_Addon_Fortuno_Hi_JOINT_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:141","Hier, nimm diesen 'Grünen Novizen'.","Tumáš, dej si tady tohohle 'zeleného novice'.","","","DIA_Addon_Fortuno_Hi_GREEN_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:148","(gesundend) AAAHHH ...","(probírá se) Aáááááá!","","","DIA_Addon_Fortuno_Hi_GREEN_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:149","Mein Kopf ... wer ... ich bin ... Fortuno ... was ... was ist los?","Moje hlava... kdo... jsem... jsem Fortuno... co... co je?","","","DIA_Addon_Fortuno_Hi_GREEN_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:168","So, jetzt erzähl mir mal was mit dir los ist.","Tak mi řekni, co ti je.","","","DIA_Addon_Fortuno_wer.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:181","So, jetzt erzähl mir mal, was mit dir los ist.","No tak mi pověz, co je s tebou.","","","DIA_Addon_Fortuno_wer_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:182","Einst gehörte ich zur Bruderschaft des Schläfers. Da war noch alles in Ordnung.","Kdysi jsem patřil k bratrstvu Spáče. Všecko bylo tehdá fajn.","","","DIA_Addon_Fortuno_wer_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:183","Gut, wir waren alle verurteilte Verbrecher, aber für uns Novizen war das Leben recht unbeschwert ...","Ano, byli jsme bývalí zločinci, ale jako novici jsme neměli žádný starosti.","","","DIA_Addon_Fortuno_wer_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:184","Hey, ich war selbst im Minental gefangen. Erzähl mir was Neues.","Hele, já byl v Hornickým údolí zavřenej taky, takže mi radši pověz něco novýho.","","","DIA_Addon_Fortuno_wer_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:185","Ich ... ich erinnere mich an nichts. Dunkelheit liegt über meinem Verstand ...","Já... já si nic nepamatuju. Temnota mi zastřela mysl...","","","DIA_Addon_Fortuno_wer_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:186","Komm schon, konzentriere dich. Was ist passiert? Wann bist du wieder zu dir gekommen?","No tak, soustřeď se, co se stalo? Kdy ses probral?","","","DIA_Addon_Fortuno_wer_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:187","Raven ... ich erinnere mich nur an Raven und an ... an dunkle Räume.","Raven... pamatuju si jenom Ravena a... a nějaké temné místnosti.","","False","DIA_Addon_Fortuno_wer_13_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:188","Was ist mit Raven? Was hat er mit dir gemacht?","Co je s Ravenem? Co ti udělal?","","False","DIA_Addon_Fortuno_wer_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:189","(seufzt) Tut mir Leid. Mir ist, als ob mein Verstand gefangen wäre ... ich verstehe es selbst nicht ...","(povzdech) Je mi líto. Moje mysl jako by pořád byla ještě ve vězení... sám to nechápu...","","","DIA_Addon_Fortuno_wer_13_08","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:201","Es muss eine Möglichkeit geben, deine Erinnerung wieder aufzufrischen.","Nějak si tu paměť přece musíš osvěžit.","","","DIA_Addon_Fortuno_FREE.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:214","Es muss eine Möglichkeit geben, deine Erinnerung wieder aufzufrischen.","Musí být přece nějaký způsob, jak ti osvěžit paměť.","","","DIA_Addon_Fortuno_FREE_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:215","Ja ... ja vielleicht gibt es eine Möglichkeit.","Jo... jo, možná to nějak půjde.","","","DIA_Addon_Fortuno_FREE_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:216","Die Gurus verstanden sich auf verschiedene Arten der Geist - und Willensveränderung.","Guru znali různé způsoby, jak pozměnit ducha a vůli.","","","DIA_Addon_Fortuno_FREE_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:217","Weißt DU noch was darüber?","A PAMATUJEŠ si z toho něco?","","","DIA_Addon_Fortuno_FREE_15_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:218","Nein, ich befürchte dieses Wissen ist mit den Gurus verschwunden ...","Ne, obávám se, že tyhle vědomosti zmizely spolu s guru.","","","DIA_Addon_Fortuno_FREE_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:219","Verdammt. Nun - wenn es einen Weg gibt, deinen Geist zu befreien, werde ich ihn finden.","A sakra. No, jestli existuje nějaký způsob, jak osvobodit ducha, tak ho najdu.","","","DIA_Addon_Fortuno_FREE_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:239","Brauchst du mehr Sumpfkraut?","Potřebuješ ještě další trávu z bažin?","","","DIA_Addon_Fortuno_Herb.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:252","Brauchst du mehr Sumpfkraut?","Nepotřebuješ ještě nějakou trávu z bažin?","","","DIA_Addon_Fortuno_Herb_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:253","Jaaa, unbedingt. Alles, was du an Sumpfkraut auftreiben kannst, werde ich dir abkaufen.","Joooo, určitě. Koupím všecku trávu, která se ti dostane do rukou.","","","DIA_Addon_Fortuno_Herb_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:254","Ich zahle dir sogar mehr dafür als Fisk.","A zaplatím ti za ni víc než Fisk.","","","DIA_Addon_Fortuno_Herb_13_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:263","(Alles Sumpfkraut abgeben) ","(dát mu všecku trávu z bažin)","","","DIA_Addon_Fortuno_Trade.DIA_Addon_Fortuno_Trade_all","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:264","(1 Sumpfkraut abgeben) ","(dát mu 1 ubalenou trávu z bažin)","","","DIA_Addon_Fortuno_Trade.DIA_Addon_Fortuno_Trade_1","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:278","Ich habe Sumpfkraut für dich...","Mám tu pro tebe trávu z bažin.","","","DIA_Addon_Fortuno_Trade.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:292","Ich habe Sumpfkraut für dich ...","Mám pro tebe nějakou trávu z bažin.","","","DIA_Addon_Fortuno_Trade_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:339","Ich habe einen Trank für dich ...","Mám tu pro tebe lektvar.","","","DIA_Addon_Fortuno_Trank.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:355","Ich habe einen Trank für dich. Das wird dir helfen, dich zu erinnern.","Mám pro tebe jistý lektvar. Pomůže ti oživit vzpomínky.","","","DIA_Addon_Fortuno_Trank_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:356","Ich vertraue dir.","Věřím ti.","","","DIA_Addon_Fortuno_Trank_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:387","Und...?","A dál?","","","DIA_Addon_Fortuno_more.description","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:400","Und ... ?","No a?","","","DIA_Addon_Fortuno_more_15_00","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:401","Aah! Ich ... ich erinnere mich wieder! Jetzt sehe ich ... Adanos steh mir bei - was habe ich getan!?","Aáá! Už si vzpomínám! Teď už to vidím – Adane, stůj při mně – co jsem to udělal?!","","","DIA_Addon_Fortuno_more_13_01","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:402","Ja, was hast du getan? Und vor allem - was hat Raven getan?","Tak co jsi udělal? A hlavně co udělal Raven?","","False","DIA_Addon_Fortuno_more_15_02","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:403","Ich habe ihm geholfen ... Kontakt aufzunehmen. Zu IHM. Er wollte verschiedene Elixiere ... ich braute sie ihm.","Pomoh jsem mu. Pomoh jsem mu navázat kontakt. S NÍM. Chtěl nějaké elixíry a já je pro něj namíchal.","","","DIA_Addon_Fortuno_more_13_03","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:404","Er hat versucht, das Portal zu öffnen, um in den Tempel zu gelangen.","Pokusil se otevřít portál a dostat se do chrámu.","","","DIA_Addon_Fortuno_more_13_04","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:405","Wieso? Was will er in dem Tempel?","Proč? Co v tom chrámu chtěl?","","","DIA_Addon_Fortuno_more_15_05","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:406","Ein mächtiges Artefakt ... es liegt begraben, zusammen mit dem, der es einst trug. Ein großer Krieger, der IHM verfallen ist ...","Mocný artefakt. Je pohřbený i s tím, kdo ho kdysi nosil. S mocným válečníkem, co se přidal k NĚMU.","","","DIA_Addon_Fortuno_more_13_06","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:407","Und weiter?","A pak?","","","DIA_Addon_Fortuno_more_15_07","",""
"Scripts/Content/Story/Dialoge/DIA_Addon_BDT_1075_Fortuno.d:408","Wir konnten das Portal nicht öffnen ...","Nemohli jsme otevřít portál.","","","DIA_Addon_Fortuno_more_13_08","",""
